0003.090351 000001DC 8 5D 41 CF FD 01 09 05 19
0003.092081 000001DA 8 BD 64 18 00 00 01 01 5B
0003.097472 000001D4 8 F7 07 00 00 87 44 30 7B
0003.097713 000001F2 8 10 64 00 00 00 1E 02 0E
0003.099049 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.099910 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.100145 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.102137 000001DA 8 BD 64 18 00 00 01 02 51
0003.107805 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.108050 000001F2 8 10 64 00 00 00 1E 03 0F
0003.108296 00000284 8 00 00 00 00 00 00 BD 43
0003.109873 0000011A 8 4E 40 00 55 00 00 01 7D
0003.110109 000001DB 8 FD 80 BC 2A 00 00 03 72
0003.110344 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.112085 000001DA 8 BD 64 18 00 00 01 03 D4
0003.118009 000001D4 8 F7 07 00 00 07 44 30 70
0003.118249 000001F2 8 10 64 00 00 00 1E 00 0C
0003.118454 0000050C 6 00 00 00 02 B2 0D  
0003.119570 0000011A 8 4E 40 00 55 40 00 02 B0
0003.119893 000001DB 8 FD 80 BC 2A 00 00 00 78
0003.120374 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.122079 000001DA 8 BD 64 18 00 00 01 00 DE
0003.122315 0000055A 8 00 35 2E 00 5F 30 5B 68
0003.128259 000001D4 8 F7 07 00 00 47 44 30 B7
0003.128505 000001F2 8 10 64 00 00 00 1E 01 0D
0003.128751 00000284 8 00 00 00 00 00 00 BE 44
0003.129216 00000380 8 02 04 10 21 00 00 00 8D
0003.129462 000005BF 8 00 00 00 00 28 00 00 1A
0003.129877 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.130107 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.130353 000001DC 8 5D 41 CF FD 01 09 05 19
0003.132140 000001DA 8 BD 64 18 00 00 01 01 5B
0003.138509 000001D4 8 F7 07 00 00 87 44 30 7B
0003.138755 000001F2 8 10 64 00 00 00 1E 02 0E
0003.139001 00000284 8 00 00 00 00 00 00 BF 45
0003.139236 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.139436 0000050A 6 85 52 A0 0D 80 20  
0003.140030 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.140271 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.142078 000001DA 8 BD 64 18 00 00 01 02 51
0003.148713 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.148954 000001F2 8 10 64 00 00 00 1E 03 0F
0003.149886 0000011A 8 4E 40 00 55 00 00 01 7D
0003.150142 000001DB 8 FD 60 BC 2A 00 00 03 40
0003.150352 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.150802 0000055B 8 D6 C0 55 00 E0 C0 11 59
0003.152077 000001DA 8 BD 64 18 00 00 01 03 D4
0003.158994 000001D4 8 F7 07 00 00 07 44 30 70
0003.159245 000001F2 8 10 64 00 00 00 1E 00 0C
0003.159486 00000284 8 00 00 00 00 00 00 C0 46
0003.159732 0000011A 8 4E 40 00 55 40 00 02 B0
0003.159931 0000050B 6 00 00 06 C0 00 60  
0003.160172 000001DB 8 FD 60 BC 2A 00 00 00 4A
0003.160407 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.161969 0000054A 8 10 00 70 06 27 00 00 2B
0003.162271 000001DA 8 BD 64 18 00 00 01 00 DE
0003.162947 0000054B 8 00 78 A8 92 3C 00 00 00
0003.163961 0000054C 8 6C 66 40 00 00 B0 58 00
0003.164964 0000054F 8 2B 01 00 00 07 8F 8C 47
0003.169265 000001D4 8 F7 07 00 00 47 44 30 B7
0003.169506 000001F2 8 10 64 00 00 00 1E 01 0D
0003.169879 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.170115 000001DB 8 FD 60 BC 2A 00 00 01 CF
0003.170361 000001DC 8 5D 41 CF FD 01 09 05 19
0003.171216 0000056E 1 46       
0003.172076 000001DA 8 BD 64 18 00 00 01 01 5B
0003.179106 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.179469 000001D4 8 F7 07 00 00 87 44 30 7B
0003.179710 000001F2 8 10 64 00 00 00 1E 02 0E
0003.179951 000001DB 8 FD 60 BC 2A 00 00 02 C5
0003.180247 00000284 8 00 00 00 00 00 00 C1 47
0003.180427 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.182075 000001DA 8 BD 64 18 00 00 01 02 51
0003.189679 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.189924 0000011A 8 4E 40 00 55 00 00 01 7D
0003.190155 000001DB 8 FD 60 BC 2A 00 00 03 40
0003.190400 000001F2 8 10 64 00 00 00 1E 03 0F
0003.190631 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.192146 000001DA 8 BD 64 18 00 00 01 03 D4
0003.199586 0000011A 8 4E 40 00 55 40 00 02 B0
0003.199903 000001DB 8 FD 60 BC 2A 00 00 00 4A
0003.200144 000001D4 8 F7 07 00 00 07 44 30 70
0003.200374 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.200615 000001F2 8 10 64 00 00 00 1E 00 0C
0003.200861 00000284 8 00 00 00 00 00 00 C2 48
0003.202084 000001DA 8 BD 64 18 00 00 01 00 DE
0003.209892 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.210128 000001DB 8 FD 60 BC 2A 00 00 01 CF
0003.210358 000001D4 8 F7 07 00 00 47 44 30 B7
0003.210599 000001DC 8 5D 41 CF FD 01 09 05 19
0003.210834 000001F2 8 10 64 00 00 00 1E 01 0D
0003.212084 000001DA 8 BD 64 18 00 00 01 01 5B
0003.219154 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.219938 000001DB 8 FD 60 BC 2A 00 00 02 C5
0003.220173 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.220455 000001D4 8 F7 07 00 00 87 44 30 7B
0003.220695 000001F2 8 10 64 00 00 00 1E 02 0E
0003.220936 00000284 8 00 00 00 00 00 00 C3 49
0003.221146 0000050C 6 00 00 00 03 B2 9A  
0003.222139 000001DA 8 BD 64 18 00 00 01 02 51
0003.222303 0000055A 8 00 34 2E 00 5F 30 5B 68
0003.229359 00000380 8 02 04 10 21 00 00 00 9E
0003.229604 000005BF 8 00 00 00 00 28 00 00 2B
0003.229901 0000011A 8 4E 40 00 55 00 00 01 7D
0003.230173 000001DB 8 FD 60 BC 2A 00 00 03 40
0003.230413 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.230669 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.230910 000001F2 8 10 64 00 00 00 1E 03 0F
0003.232082 000001DA 8 BD 64 18 00 00 01 03 D4
0003.239604 0000011A 8 4E 40 00 55 40 00 02 B0
0003.239911 000001DB 8 FD 60 BC 2A 00 00 00 4A
0003.240367 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.240966 000001D4 8 F7 07 00 00 07 44 30 70
0003.241211 000001F2 8 10 64 00 00 00 1E 00 0C
0003.241457 00000284 8 00 00 00 00 00 00 C4 4A
0003.241662 0000050A 6 85 72 A0 0D 80 20  
0003.242071 000001DA 8 BD 64 18 00 00 01 00 DE
0003.249905 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.250135 000001DB 8 FD 60 BC 2A 00 00 01 CF
0003.250381 000001DC 8 5D 41 CF FD 01 09 05 19
0003.250770 0000055B 8 D6 C0 55 00 E0 C0 12 53
0003.251144 000001D4 8 F7 07 00 00 47 44 30 B7
0003.251385 000001F2 8 10 64 00 00 00 1E 01 0D
0003.252066 000001DA 8 BD 64 18 00 00 01 01 5B
0003.259095 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.260217 000001DB 8 FD 60 BC 2A 00 00 02 C5
0003.260473 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.260708 000005BC 8 20 42 2B 32 64 46 20 3C
0003.260954 000005C0 8 40 68 68 FD 3A 08 00 00
0003.261435 000001D4 8 F7 07 00 00 87 44 30 7B
0003.261681 000001F2 8 10 64 00 00 00 1E 02 0E
0003.261922 00000284 8 00 00 00 00 00 00 C5 4B
0003.262162 000001DA 8 BD 64 18 00 00 01 02 51
0003.262367 0000050B 6 00 00 06 C0 00 60  
0003.262598 0000054A 8 9E 00 70 06 27 00 00 2B
0003.263033 0000054B 8 00 78 A8 92 3C 00 00 00
0003.264047 0000054C 8 6C 66 40 00 00 B0 58 00
0003.265040 0000054F 8 2B 01 00 00 07 CF 8C 47
0003.269909 000001DB 8 FD 80 BC 2A 00 00 03 72
0003.270150 0000011A 8 4E 40 00 55 00 00 01 7D
0003.270380 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.270933 0000056E 1 46       
0003.271701 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.271942 000001F2 8 10 64 00 00 00 1E 03 0F
0003.272182 000001DA 8 BD 64 18 00 00 01 03 D4
0003.279606 0000011A 8 4E 40 00 55 40 00 02 B0
0003.279913 000001DB 8 FD 80 BC 2A 00 00 00 78
0003.280369 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.281122 0000079B 8 02 21 01 00 00 00 00 00
0003.281926 000001D4 8 F7 07 00 00 07 44 30 70
0003.282161 000001DA 8 BD 64 18 00 00 01 00 DE
0003.282407 000001F2 8 10 64 00 00 00 1E 00 0C
0003.282647 00000284 8 00 00 00 00 00 00 C6 4C
0003.283190 000007BB 8 10 29 61 01 FF FF CA 89
0003.284399 0000079B 8 30 00 0A 00 00 00 00 00
0003.289892 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.290128 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.290363 000001DC 8 5D 41 CF FD 01 09 05 19
0003.292063 000001DA 8 BD 64 18 00 00 01 01 5B
0003.292294 000001D4 8 F7 07 00 00 47 44 30 B7
0003.292534 000001F2 8 10 64 00 00 00 1E 01 0D
0003.292780 000007BB 8 21 02 86 FF FF D8 12 FF
0003.299175 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.299933 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.300173 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.302057 000001DA 8 BD 64 18 00 00 01 02 51
0003.302370 000001D4 8 F7 07 00 00 87 44 30 7B
0003.302615 000001F2 8 10 64 00 00 00 1E 02 0E
0003.302861 00000284 8 00 00 00 00 00 00 C7 4D
0003.303097 000007BB 8 22 FF FF FF 02 C8 24 76
0003.309896 000001DB 8 FD 80 BC 2A 00 00 03 72
0003.310137 0000011A 8 4E 40 00 55 00 00 01 7D
0003.310367 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.312057 000001DA 8 BD 64 18 00 00 01 03 D4
0003.312651 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.312891 000001F2 8 10 64 00 00 00 1E 03 0F
0003.319619 0000011A 8 4E 40 00 55 40 00 02 B0
0003.319901 000001DB 8 FD 80 BC 2A 00 00 00 78
0003.320136 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.322061 000001DA 8 BD 64 18 00 00 01 00 DE
0003.322297 0000055A 8 00 35 2E 00 5F 30 5B 68
0003.322947 000001D4 8 F7 07 00 00 07 44 30 70
0003.323188 000001F2 8 10 64 00 00 00 1E 00 0C
0003.323428 00000284 8 00 00 00 00 00 00 C8 4E
0003.323638 0000050C 6 00 00 00 00 B2 A6  
0003.323945 000007BB 8 23 93 2A 39 3E 03 83 01
0003.329455 00000380 8 02 04 10 21 00 00 00 AF
0003.329700 000005BF 8 00 00 00 00 28 00 00 3C
0003.329936 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.330171 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.330412 000001DC 8 5D 41 CF FD 01 09 05 19
0003.332061 000001DA 8 BD 64 18 00 00 01 01 5B
0003.333141 000001D4 8 F7 07 00 00 47 44 30 B7
0003.333387 000001F2 8 10 64 00 00 00 1E 01 0D
0003.333617 000005A9 8 6F 0C 30 0D 42 60 00 00
0003.339147 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.339925 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.340166 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.342050 000001DA 8 BD 64 18 00 00 01 02 51
0003.343089 000007BB 8 24 51 0B 75 00 0D 1E 5C
0003.343432 000001D4 8 F7 07 00 00 87 44 30 7B
0003.343673 000001F2 8 10 64 00 00 00 1E 02 0E
0003.343919 00000284 8 00 00 00 00 00 00 C9 4F
0003.344118 0000050A 6 85 12 A0 0D 80 20  
0003.349935 0000011A 8 4E 40 00 55 00 00 01 7D
0003.350165 000001DB 8 FD 80 BC 2A 00 00 03 72
0003.350406 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.350779 0000055B 8 D6 C0 55 00 E0 C0 13 D6
0003.352059 000001DA 8 BD 64 18 00 00 01 03 D4
0003.353611 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.353851 000001F2 8 10 64 00 00 00 1E 03 0F
0003.356273 000007BB 8 25 00 05 0D 09 80 00 01
0003.359632 0000011A 8 4E 40 00 55 40 00 02 B0
0003.359903 000001DB 8 FD 80 BC 2A 00 00 00 78
0003.360159 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.362054 000001DA 8 BD 64 18 00 00 01 00 DE
0003.362289 0000054A 8 10 00 70 06 27 00 00 2B
0003.363129 0000054B 8 00 78 A8 92 3C 00 00 00
0003.363866 000001D4 8 F7 07 00 00 07 44 30 70
0003.364107 000001F2 8 10 64 00 00 00 1E 00 0C
0003.364347 00000284 8 00 00 00 00 00 00 CA 50
0003.364562 0000050B 6 00 00 06 C0 00 60  
0003.364798 0000054C 8 6C 66 40 00 00 B0 58 00
0003.366155 0000054F 8 2B 01 00 00 07 0F 8C 47
0003.369892 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.370128 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.370363 000001DC 8 5D 41 CF FD 01 09 05 19
0003.370988 0000056E 1 46       
0003.372053 000001DA 8 BD 64 18 00 00 01 01 5B
0003.374147 000001D4 8 F7 07 00 00 47 44 30 B7
0003.374388 000001F2 8 10 64 00 00 00 1E 01 0D
0003.379190 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.379968 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.380209 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.382042 000001DA 8 BD 64 18 00 00 01 02 51
0003.384336 000001D4 8 F7 07 00 00 87 44 30 7B
0003.384582 000001F2 8 10 64 00 00 00 1E 02 0E
0003.384822 00000284 8 00 00 00 00 00 00 CB 51
0003.389901 000001DB 8 FD 80 BC 2A 00 00 03 72
0003.390157 0000011A 8 4E 40 00 55 00 00 01 7D
0003.390377 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.392052 000001DA 8 BD 64 18 00 00 01 03 D4
0003.394566 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.394806 000001F2 8 10 64 00 00 00 1E 03 0F
0003.399634 0000011A 8 4E 40 00 55 40 00 02 B0
0003.399911 000001DB 8 FD A0 BC 2A 00 00 00 29
0003.400146 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.402051 000001DA 8 BD 64 18 00 00 01 00 DE
0003.404847 000001D4 8 F7 07 00 00 07 44 30 70
0003.405082 000001F2 8 10 64 00 00 00 1E 00 0C
0003.405328 00000284 8 00 00 00 00 00 00 CC 52
0003.405507 000005B9 5 58 1E 30 3C 28   
0003.409905 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.410141 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.410376 000001DC 8 5D 41 CF FD 01 09 05 19
0003.412055 000001DA 8 BD 64 18 00 00 01 01 5B
0003.415076 000001D4 8 F7 07 00 00 47 44 30 B7
0003.415322 000001F2 8 10 64 00 00 00 1E 01 0D
0003.419131 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.419899 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.420160 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.422050 000001DA 8 BD 64 18 00 00 01 02 51
0003.422280 0000055A 8 00 35 2E 00 5F 30 5B 68
0003.425362 000001D4 8 F7 07 00 00 87 44 30 7B
0003.425603 000001F2 8 10 64 00 00 00 1E 02 0E
0003.425849 00000284 8 00 00 00 00 00 00 CD 53
0003.426048 0000050C 6 00 00 00 01 B2 31  
0003.429540 00000380 8 02 04 10 21 00 00 00 B0
0003.429786 000005BF 8 00 00 00 00 28 00 00 09
0003.430032 0000011A 8 4E 40 00 55 00 00 01 7D
0003.430262 000001DB 8 FD A0 BC 2A 00 00 03 23
0003.430503 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.432054 000001DA 8 BD 64 18 00 00 01 03 D4
0003.435572 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.435812 000001F2 8 10 64 00 00 00 1E 03 0F
0003.439647 0000011A 8 4E 40 00 55 40 00 02 B0
0003.439898 000001DB 8 FD A0 BC 2A 00 00 00 29
0003.440128 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.442043 000001DA 8 BD 64 18 00 00 01 00 DE
0003.445817 000001D4 8 F7 07 00 00 07 44 30 70
0003.446057 000001F2 8 10 64 00 00 00 1E 00 0C
0003.446303 00000284 8 00 00 00 00 00 00 CE 54
0003.446508 0000050A 6 85 32 A0 0D 80 20  
0003.448459 0000079B 8 02 21 04 00 00 00 00 00
0003.449954 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.450184 000001DB 8 FD A0 BC 2A 00 00 01 AC
0003.450425 000001DC 8 5D 41 CF FD 01 09 05 19
0003.450778 0000055B 8 D6 C0 AA 00 E0 C0 10 9B
0003.452043 000001DA 8 BD 64 18 00 00 01 01 5B
0003.456047 000001D4 8 F7 07 00 00 47 44 30 B7
0003.456292 000001F2 8 10 64 00 00 00 1E 01 0D
0003.456528 000007BB 8 10 10 61 04 02 4E 0C 02
0003.459211 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.459569 0000079B 8 30 00 0A 00 00 00 00 00
0003.459974 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.460214 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.462042 000001DA 8 BD 64 18 00 00 01 02 51
0003.462298 0000054A 8 9E 00 70 06 27 00 00 2B
0003.462795 000007BB 8 21 5F 0B 02 66 0A 02 76
0003.463199 0000054B 8 00 78 A8 92 3C 00 00 00
0003.464203 0000054C 8 6C 66 40 00 00 B0 58 00
0003.465216 0000054F 8 2B 01 00 00 07 4F 8C 47
0003.466338 000001D4 8 F7 07 00 00 87 44 30 7B
0003.466583 000001F2 8 10 64 00 00 00 1E 02 0E
0003.466824 00000284 8 00 00 00 00 00 00 CF 55
0003.467034 0000050B 6 00 00 06 C0 00 60  
0003.469896 000001DB 8 FD 80 BC 2A 00 00 03 72
0003.470137 0000011A 8 4E 40 00 55 00 00 01 7D
0003.470377 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.471115 0000056E 1 46       
0003.472036 000001DA 8 BD 64 18 00 00 01 03 D4
0003.476532 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.476772 000001F2 8 10 64 00 00 00 1E 03 0F
0003.479665 0000011A 8 4E 40 00 55 40 00 02 B0
0003.479895 000001DB 8 FD 80 BC 2A 00 00 00 78
0003.480167 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.482041 000001DA 8 BD 64 18 00 00 01 00 DE
0003.483654 000007BB 8 22 09 09 00 FF FF FF FF
0003.486787 000001D4 8 F7 07 00 00 07 44 30 70
0003.487028 000001F2 8 10 64 00 00 00 1E 00 0C
0003.487273 00000284 8 00 00 00 00 00 00 D0 56
0003.489890 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.490125 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.490361 000001DC 8 5D 41 CF FD 01 09 05 19
0003.492045 000001DA 8 BD 64 18 00 00 01 01 5B
0003.497001 000001D4 8 F7 07 00 00 47 44 30 B7
0003.497242 000001F2 8 10 64 00 00 00 1E 01 0D
0003.499183 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.499961 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.500201 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.502034 000001DA 8 BD 64 18 00 00 01 02 51
0003.507282 000001D4 8 F7 07 00 00 87 44 30 7B
0003.507528 000001F2 8 10 64 00 00 00 1E 02 0E
0003.507769 00000284 8 00 00 00 00 00 00 D1 57
0003.509883 000001DB 8 FD 80 BC 2A 00 00 03 72
0003.510170 0000011A 8 4E 40 00 55 00 00 01 7D
0003.510375 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.512034 000001DA 8 BD 64 18 00 00 01 03 D4
0003.517522 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.517758 000001F2 8 10 64 00 00 00 1E 03 0F
0003.519668 0000011A 8 4E 40 00 55 40 00 02 B0
0003.519903 000001DB 8 FD 80 BC 2A 00 00 00 78
0003.520139 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.522038 000001DA 8 BD 64 18 00 00 01 00 DE
0003.522299 0000055A 8 00 34 2E 00 5F 30 5B 68
0003.527793 000001D4 8 F7 07 00 00 07 44 30 70
0003.528034 000001F2 8 10 64 00 00 00 1E 00 0C
0003.528279 00000284 8 00 00 00 00 00 00 D2 58
0003.528484 0000050C 6 00 00 00 02 5D 63  
0003.529677 00000380 8 02 04 10 21 00 00 00 8D
0003.529913 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.530148 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.530384 000001DC 8 5D 41 CF FD 01 09 05 19
0003.530624 000005BF 8 00 00 00 00 28 00 00 1A
0003.532032 000001DA 8 BD 64 18 00 00 01 01 5B
0003.537997 000001D4 8 F7 07 00 00 47 44 30 B7
0003.538238 000001F2 8 10 64 00 00 00 1E 01 0D
0003.539231 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.540015 000001DB 8 FD 80 BC 2A 00 00 02 F7
0003.540286 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.542032 000001DA 8 BD 64 18 00 00 01 02 51
0003.548253 000001D4 8 F7 07 00 00 87 44 30 7B
0003.548498 000001F2 8 10 64 00 00 00 1E 02 0E
0003.548744 00000284 8 00 00 00 00 00 00 D3 59
0003.548944 0000050A 6 85 52 A0 0D 80 20  
0003.549983 0000011A 8 4E 40 00 55 00 00 01 7D
0003.550219 000001DB 8 FD 60 BC 2A 00 00 03 40
0003.550464 0000079B 8 02 21 06 00 00 00 00 00
0003.550690 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.550930 0000055B 8 D6 C0 AA 00 E0 C0 11 1E
0003.552036 000001DA 8 BD 64 18 00 00 01 03 D4
0003.556168 000007BB 8 10 1A 61 06 00 02 00 00
0003.557981 0000079B 8 30 00 0A 00 00 00 00 00
0003.558539 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.558774 000001F2 8 10 64 00 00 00 1E 03 0F
0003.559025 00000284 8 00 00 00 00 00 00 D4 5A
0003.559680 0000011A 8 4E 40 00 55 40 00 02 B0
0003.559916 000001DB 8 FD 60 BC 2A 00 00 00 4A
0003.560151 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.562031 000001DA 8 BD 64 18 00 00 01 00 DE
0003.562292 0000054A 8 10 00 70 06 27 00 00 2B
0003.563280 0000054B 8 00 78 A8 92 3C 00 00 00
0003.563689 000007BB 8 21 01 0F 00 00 00 0C 00
0003.564304 0000054C 8 6C 66 40 00 00 B0 58 00
0003.565287 0000054F 8 2B 01 00 00 07 8F 8C 47
0003.568774 000001D4 8 F7 07 00 00 07 44 30 70
0003.569019 000001F2 8 10 64 00 00 00 1E 00 0C
0003.569224 0000050B 6 00 00 06 C0 00 60  
0003.569987 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.570217 000001DB 8 FD 80 BC 2A 00 00 01 FD
0003.570458 000001DC 8 5D 41 CF FD 01 09 05 19
0003.571170 0000056E 1 46       
0003.572030 000001DA 8 BD 64 18 00 00 01 01 5B
0003.578983 000001D4 8 F7 07 00 00 47 44 30 B7
0003.579218 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.579459 000001F2 8 10 64 00 00 00 1E 01 0D
0003.579705 00000284 8 00 00 00 00 00 00 D5 5B
0003.579991 000001DB 8 FD 60 BC 2A 00 00 02 C5
0003.580232 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.582029 000001DA 8 BD 64 18 00 00 01 02 51
0003.583642 000007BB 8 22 00 08 00 04 0A 00 02
0003.589187 000001D4 8 F7 07 00 00 87 44 30 7B
0003.589428 000001F2 8 10 64 00 00 00 1E 02 0E
0003.589975 000001DB 8 FD 60 BC 2A 00 00 03 40
0003.590216 0000011A 8 4E 40 00 55 00 00 01 7D
0003.590447 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.592029 000001DA 8 BD 64 18 00 00 01 03 D4
0003.599453 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.599698 0000011A 8 4E 40 00 55 40 00 02 B0
0003.599934 000001DB 8 FD 60 BC 2A 00 00 00 4A
0003.600175 000001F2 8 10 64 00 00 00 1E 03 0F
0003.600405 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.600646 00000284 8 00 00 00 00 00 00 D6 5C
0003.602033 000001DA 8 BD 64 18 00 00 01 00 DE
0003.603595 000007BB 8 23 08 02 00 00 00 00 FF
0003.609677 000001D4 8 F7 07 00 00 07 44 30 70
0003.609908 000001DB 8 FD 60 BC 2A 00 00 01 CF
0003.610143 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.610374 000001DC 8 5D 41 CF FD 01 09 05 19
0003.610619 000001F2 8 10 64 00 00 00 1E 00 0C
0003.612038 000001DA 8 BD 64 18 00 00 01 01 5B
0003.619252 0000011A 8 4E 40 00 AA C0 00 00 6B
0003.619968 000001D4 8 F7 07 00 00 47 44 30 B7
0003.620204 000001DB 8 FD 60 BC 2A 00 00 02 C5
0003.620450 000001F2 8 10 64 00 00 00 1E 01 0D
0003.620685 000001DC 8 5D 41 CF FD 05 60 C6 5F
0003.620926 00000284 8 00 00 00 00 00 00 D7 5D
0003.622032 000001DA 8 BD 64 18 00 00 01 02 51
0003.622262 0000055A 8 00 34 2E 00 5F 30 5B 68
0003.629783 00000380 8 02 04 10 21 00 00 00 9E
0003.630024 0000011A 8 4E 40 00 55 00 00 01 7D
0003.630265 000001D4 8 F7 07 00 00 87 44 30 7B
0003.630495 000001DB 8 FD 40 BC 2A 00 00 03 11
0003.630741 000001F2 8 10 64 00 00 00 1E 02 0E
0003.630966 000001DC 8 5D 41 CF FD 08 C0 CF 0E
0003.631181 0000050C 6 00 00 00 03 5D F4  
0003.631422 000005BF 8 00 00 00 00 28 00 00 2B
0003.632026 000001DA 8 BD 64 18 00 00 01 03 D4
0003.639696 0000011A 8 4E 40 00 55 40 00 02 B0
0003.639931 000001DB 8 FD 60 BC 2A 00 00 00 4A
0003.640167 000001DC 8 5D 41 CF FD 0C C8 C8 5A
0003.640464 000001D4 8 F7 07 00 00 C7 44 30 BC
0003.640704 000001F2 8 10 64 00 00 00 1E 03 0F
0003.640950 00000284 8 00 00 00 00 00 00 D8 5E
0003.642025 000001DA 8 BD 64 18 00 00 01 00 DE
0003.650002 0000011A 8 4E 40 00 AA 80 00 03 A6
0003.650238 000001DB 8 FD 60 BC 2A 00 00 01 CF
0003.650479 000001DC 8 5D 41 CF FD 01 09 05 19
0003.650714 000001D4 8 F7 07 00 00 07 44 30 70
0003.650955 000001F2 8 10 64 00 00 00 1E 00 0C
