0003.516667 0000050C 6 00 00 00 00 B2 A6  
0003.516780 0000056E 1 46       
0003.519151 000001DA 8 BF 64 18 00 00 01 01 55
0003.519924 000001DB 8 00 40 BD AA 00 00 02 A6
0003.520180 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.520415 000005BC 8 16 00 08 35 64 05 20 78
0003.520666 000005C0 8 80 64 6A F2 3A D8 00 00
0003.522950 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.526441 000001D4 8 F7 07 00 00 47 40 30 64
0003.526687 000001F2 8 10 64 00 00 00 1E 01 0D
0003.526938 00000284 8 00 00 00 00 00 00 D9 5F
0003.527174 000005A9 8 86 0A 00 0B 82 40 00 00
0003.529160 000001DA 8 BF 64 18 00 00 01 02 5F
0003.529570 000001DB 8 00 40 BD AA 00 00 03 23
0003.530046 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.533702 0000011A 8 3E 40 00 55 00 00 01 A8
0003.536635 000001D4 8 F7 07 00 00 87 40 30 A8
0003.536876 000001F2 8 10 64 00 00 00 1E 02 0E
0003.537071 0000050A 6 85 12 A0 0E 80 20  
0003.539165 000001DA 8 BF 64 18 00 00 01 03 DA
0003.539579 000001DB 8 00 40 BD AA 00 00 00 29
0003.540015 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.543384 0000011A 8 3E 40 00 55 40 00 02 65
0003.546880 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.547121 000001F2 8 10 64 00 00 00 1E 03 0F
0003.547372 00000284 8 00 00 00 00 00 00 DA 60
0003.549164 000001DA 8 BF 64 18 00 00 01 00 D0
0003.549558 000001DB 8 00 40 BD AA 00 00 01 AC
0003.550034 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.550936 0000054A 8 10 00 70 03 00 00 00 2C
0003.551878 0000054B 8 01 08 80 12 04 00 00 01
0003.552876 0000054C 8 75 66 00 00 00 00 59 00
0003.553705 0000011A 8 3E 40 00 AA 80 00 03 73
0003.553936 0000054F 8 35 01 00 00 07 00 8A 4D
0003.557172 000001D4 8 F7 07 00 00 07 40 30 A3
0003.557412 000001F2 8 10 64 00 00 00 1E 00 0C
0003.557617 0000050B 6 00 00 06 C0 00 60  
0003.559163 000001DA 8 BF 64 18 00 00 01 01 55
0003.559558 000001DB 8 00 40 BD AA 00 00 02 A6
0003.560034 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.562937 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.567396 000001D4 8 F7 07 00 00 47 40 30 64
0003.567642 000001F2 8 10 64 00 00 00 1E 01 0D
0003.567888 00000284 8 00 00 00 00 00 00 DB 61
0003.569163 000001DA 8 BF 64 18 00 00 01 02 5F
0003.569557 000001DB 8 00 40 BD AA 00 00 03 23
0003.570033 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.573704 0000011A 8 3E 40 00 55 00 00 01 A8
0003.577595 000001D4 8 F7 07 00 00 87 40 30 A8
0003.577841 000001F2 8 10 64 00 00 00 1E 02 0E
0003.579152 000001DA 8 BF 64 18 00 00 01 03 DA
0003.579567 000001DB 8 00 40 BD AA 00 00 00 29
0003.580027 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.583396 0000011A 8 3E 40 00 55 40 00 02 65
0003.586786 00000784 8 03 22 12 25 00 00 00 00
0003.587876 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.588117 000001F2 8 10 64 00 00 00 1E 03 0F
0003.588363 00000284 8 00 00 00 00 00 00 DC 62
0003.589161 000001DA 8 BF 64 18 00 00 01 00 D0
0003.589566 000001DB 8 00 40 BD AA 00 00 01 AC
0003.590042 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.593713 0000011A 8 3E 40 00 AA 80 00 03 73
0003.598106 000001D4 8 F7 07 00 00 07 40 30 A3
0003.598347 000001F2 8 10 64 00 00 00 1E 00 0C
0003.598526 000005B9 5 30 78 31 2C 28   
0003.599145 0000078C 8 05 62 12 25 00 00 FF FF
0003.599381 000001DA 8 BF 64 18 00 00 01 01 55
0003.599616 000001DB 8 00 40 BD AA 00 00 02 A6
0003.599857 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.602975 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.605458 00000380 8 02 04 10 21 00 00 00 B0
0003.605704 000005BF 8 00 00 00 00 28 00 00 09
0003.608433 000001D4 8 F7 07 00 00 47 40 30 64
0003.608669 000001F2 8 10 64 00 00 00 1E 01 0D
0003.608914 00000284 8 00 00 00 00 00 00 DD 63
0003.609160 000001DA 8 BF 64 18 00 00 01 02 5F
0003.609396 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.609949 000001DB 8 00 40 BD AA 00 00 03 23
0003.610200 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.610630 0000055B 8 97 80 55 00 E0 C0 13 36
0003.613717 0000011A 8 3E 40 00 55 00 00 01 A8
0003.616625 0000056E 1 46       
0003.618642 000001D4 8 F7 07 00 00 87 40 30 A8
0003.618888 000001F2 8 10 64 00 00 00 1E 02 0E
0003.619093 0000050C 6 00 00 00 01 B2 31  
0003.619334 000001DA 8 BF 64 18 00 00 01 03 DA
0003.619697 000001DB 8 00 40 BD AA 00 00 00 29
0003.619928 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.623409 0000011A 8 3E 40 00 55 40 00 02 65
0003.628847 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.629092 000001F2 8 10 64 00 00 00 1E 03 0F
0003.629328 000001DA 8 BF 64 18 00 00 01 00 D0
0003.629579 00000284 8 00 00 00 00 00 00 DE 64
0003.629809 000001DB 8 00 40 BD AA 00 00 01 AC
0003.630055 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.633721 0000011A 8 3E 40 00 AA 80 00 03 73
0003.639066 000001D4 8 F7 07 00 00 07 40 30 A3
0003.639302 000001DA 8 BF 64 18 00 00 01 01 55
0003.639547 000001F2 8 10 64 00 00 00 1E 00 0C
0003.639778 000001DB 8 00 40 BD AA 00 00 02 A6
0003.639983 0000050A 6 85 32 A0 0E 80 20  
0003.640213 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.642921 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.649142 000001DA 8 BF 64 18 00 00 01 02 5F
0003.649378 000001D4 8 F7 07 00 00 47 40 30 64
0003.649613 000001DB 8 00 40 BD AA 00 00 03 23
0003.649854 000001F2 8 10 64 00 00 00 1E 01 0D
0003.650089 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.650340 00000284 8 00 00 00 00 00 00 DF 65
0003.650970 0000054A 8 9E 00 70 03 00 00 00 2C
0003.651958 0000054B 8 01 08 80 12 04 00 00 01
0003.652972 0000054C 8 75 66 00 00 00 00 59 00
0003.653725 0000011A 8 3E 40 00 55 00 00 01 A8
0003.653965 0000054F 8 35 01 00 00 07 40 8A 4D
0003.659136 000001DA 8 BF 64 18 00 00 01 03 DA
0003.659572 000001DB 8 00 40 BD AA 00 00 00 29
0003.659802 000001D4 8 F7 07 00 00 87 40 30 A8
0003.660032 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.660278 000001F2 8 10 64 00 00 00 1E 02 0E
0003.660488 0000050B 6 00 00 06 C0 00 60  
0003.663417 0000011A 8 3E 40 00 55 40 00 02 65
0003.669136 000001DA 8 BF 64 18 00 00 01 00 D0
0003.669571 000001DB 8 00 40 BD AA 00 00 01 AC
0003.669832 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.670063 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.670303 000001F2 8 10 64 00 00 00 1E 03 0F
0003.670554 00000284 8 00 00 00 00 00 00 E0 66
0003.671414 00000784 8 03 22 11 21 00 00 00 00
0003.673734 0000011A 8 3E 40 00 AA 80 00 03 73
0003.679140 000001DA 8 BF 64 18 00 00 01 01 55
0003.679570 000001DB 8 00 40 BD AA 00 00 02 A6
0003.680041 000001D4 8 F7 07 00 00 07 40 30 A3
0003.680277 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.680512 000001F2 8 10 64 00 00 00 1E 00 0C
0003.682991 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.689124 0000078C 8 04 62 11 21 3C FF FF FF
0003.689370 000001DA 8 BF 64 18 00 00 01 02 5F
0003.689606 000001DB 8 00 40 BD AA 00 00 03 23
0003.689846 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.690317 000001D4 8 F7 07 00 00 47 40 30 64
0003.690563 000001F2 8 10 64 00 00 00 1E 01 0D
0003.690809 00000284 8 00 00 00 00 00 00 E1 67
0003.693743 0000011A 8 3E 40 00 55 00 00 01 A8
0003.699139 000001DA 8 BF 64 18 00 00 01 03 DA
0003.699569 000001DB 8 00 40 BD AA 00 00 00 29
0003.700040 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.700527 000001D4 8 F7 07 00 00 87 40 30 A8
0003.700813 000001F2 8 10 64 00 00 00 1E 02 0E
0003.703424 0000011A 8 3E 40 00 55 40 00 02 65
0003.705595 00000380 8 02 04 10 21 00 00 00 8D
0003.705841 000005BF 8 00 00 00 00 28 00 00 1A
0003.709138 000001DA 8 BF 64 18 00 00 01 00 D0
0003.709369 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.709927 000001DB 8 00 40 BD AA 00 00 01 AC
0003.710162 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.710608 0000055B 8 97 80 AA 00 E0 C0 10 7B
0003.710854 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.711094 000001F2 8 10 64 00 00 00 1E 03 0F
0003.711340 00000284 8 00 00 00 00 00 00 E2 68
0003.713741 0000011A 8 3E 40 00 AA 80 00 03 73
0003.716660 0000056E 1 46       
0003.719128 000001DA 8 BF 64 18 00 00 01 01 55
0003.719578 000001DB 8 00 40 BD AA 00 00 02 A6
0003.720018 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.721083 000001D4 8 F7 07 00 00 07 40 30 A3
0003.721329 000001F2 8 10 64 00 00 00 1E 00 0C
0003.721529 0000050C 6 00 00 00 02 B2 0D  
0003.722968 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.729137 000001DA 8 BF 64 18 00 00 01 02 5F
0003.729552 000001DB 8 00 40 BD AA 00 00 03 23
0003.730028 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.731313 000001D4 8 F7 07 00 00 47 40 30 64
0003.731554 000001F2 8 10 64 00 00 00 1E 01 0D
0003.731794 00000284 8 00 00 00 00 00 00 E3 69
0003.733750 0000011A 8 3E 40 00 55 00 00 01 A8
0003.739131 000001DA 8 BF 64 18 00 00 01 03 DA
0003.739551 000001DB 8 00 40 BD AA 00 00 00 29
0003.740022 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.741502 000001D4 8 F7 07 00 00 87 40 30 A8
0003.741748 000001F2 8 10 64 00 00 00 1E 02 0E
0003.741947 0000050A 6 85 52 A0 0E 80 20  
0003.743432 0000011A 8 3E 40 00 55 40 00 02 65
0003.749131 000001DA 8 BF 64 18 00 00 01 00 D0
0003.749551 000001DB 8 00 40 BD AA 00 00 01 AC
0003.750027 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.751051 0000054A 8 10 00 70 03 00 00 00 2C
0003.751768 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.752003 000001F2 8 10 64 00 00 00 1E 03 0F
0003.752254 00000284 8 00 00 00 00 00 00 E4 6A
0003.752489 0000054B 8 01 08 80 12 04 00 00 01
0003.753048 0000054C 8 75 66 00 00 00 00 59 00
0003.753754 0000011A 8 3E 40 00 AA 80 00 03 73
0003.754041 0000054F 8 35 01 00 00 07 80 8A 4D
0003.759130 000001DA 8 BF 64 18 00 00 01 01 55
0003.759560 000001DB 8 00 40 BD AA 00 00 02 A6
0003.760036 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.762048 000001D4 8 F7 07 00 00 07 40 30 A3
0003.762289 000001F2 8 10 64 00 00 00 1E 00 0C
0003.762499 0000050B 6 00 00 06 C0 00 60  
0003.763016 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.769135 000001DA 8 BF 64 18 00 00 01 02 5F
0003.769554 000001DB 8 00 40 BD AA 00 00 03 23
0003.770036 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.772278 000001D4 8 F7 07 00 00 47 40 30 64
0003.772514 000001F2 8 10 64 00 00 00 1E 01 0D
0003.772821 00000284 8 00 00 00 00 00 00 E5 6B
0003.773763 0000011A 8 3E 40 00 55 00 00 01 A8
0003.778929 00000784 8 03 22 11 25 00 00 00 00
0003.779170 000001DA 8 BF 64 18 00 00 01 03 DA
0003.779723 000001DB 8 00 40 BD AA 00 00 00 29
0003.780173 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.782488 000001D4 8 F7 07 00 00 87 40 30 A8
0003.782723 000001F2 8 10 64 00 00 00 1E 02 0E
0003.783450 0000011A 8 3E 40 00 55 40 00 02 65
0003.789133 000001DA 8 BF 64 18 00 00 01 00 D0
0003.789553 000001DB 8 00 40 BD AA 00 00 01 AC
0003.790029 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.792738 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.792978 000001F2 8 10 64 00 00 00 1E 03 0F
0003.793224 00000284 8 00 00 00 00 00 00 E6 6C
0003.793767 0000011A 8 3E 40 00 AA 80 00 03 73
0003.799112 0000078C 8 04 62 11 25 31 FF FF FF
0003.799353 000001DA 8 BF 64 18 00 00 01 01 55
0003.799588 000001DB 8 00 40 BD AA 00 00 02 A6
0003.799829 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.802952 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.803193 000001D4 8 F7 07 00 00 07 40 30 A3
0003.803439 000001F2 8 10 64 00 00 00 1E 00 0C
0003.805702 00000380 8 02 04 10 21 00 00 00 9E
0003.805947 000005BF 8 00 00 00 00 28 00 00 2B
0003.809127 000001DA 8 BF 64 18 00 00 01 02 5F
0003.809357 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.809905 000001DB 8 00 40 BD AA 00 00 03 23
0003.810151 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.810596 0000055B 8 97 80 AA 00 E0 C0 11 FE
0003.813325 000001D4 8 F7 07 00 00 47 40 30 64
0003.813571 000001F2 8 10 64 00 00 00 1E 01 0D
0003.813812 0000011A 8 3E 40 00 55 00 00 01 A8
0003.814052 00000284 8 00 00 00 00 00 00 E7 6D
0003.816730 0000056E 1 46       
0003.819126 000001DA 8 BF 64 18 00 00 01 03 DA
0003.819561 000001DB 8 00 40 BD AA 00 00 00 29
0003.820094 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.823463 0000011A 8 3E 40 00 55 40 00 02 65
0003.823698 000001D4 8 F7 07 00 00 87 40 30 A8
0003.823939 000001F2 8 10 64 00 00 00 1E 02 0E
0003.824149 0000050C 6 00 00 00 03 5D F4  
0003.829126 000001DA 8 BF 64 18 00 00 01 00 D0
0003.829566 000001DB 8 00 40 BD AA 00 00 01 AC
0003.830037 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.833708 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.833949 0000011A 8 3E 40 00 AA 80 00 03 73
0003.834194 000001F2 8 10 64 00 00 00 1E 03 0F
0003.834435 00000284 8 00 00 00 00 00 00 E8 6E
0003.839120 000001DA 8 BF 64 18 00 00 01 01 55
0003.839560 000001DB 8 00 40 BD AA 00 00 02 A6
0003.840031 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.843032 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.843948 000001D4 8 F7 07 00 00 07 40 30 A3
0003.844194 000001F2 8 10 64 00 00 00 1E 00 0C
0003.844388 0000050A 6 85 72 A0 0E 80 20  
0003.849119 000001DA 8 BF 64 18 00 00 01 02 5F
0003.849570 000001DB 8 00 40 BD AA 00 00 03 23
0003.850020 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.851147 0000054A 8 9E 00 70 03 00 00 00 2C
0003.852130 0000054B 8 01 08 80 12 04 00 00 01
0003.853128 0000054C 8 75 66 00 00 00 00 59 00
0003.853773 0000011A 8 3E 40 00 55 00 00 01 A8
0003.854137 0000054F 8 35 01 00 00 07 C0 8A 4D
0003.854372 000001D4 8 F7 07 00 00 47 40 30 64
0003.854618 000001F2 8 10 64 00 00 00 1E 01 0D
0003.854864 00000284 8 00 00 00 00 00 00 E9 6F
0003.859119 000001DA 8 BF 64 18 00 00 01 03 DA
0003.859564 000001DB 8 00 40 BD AA 00 00 00 29
0003.860030 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.863465 0000011A 8 3E 40 00 55 40 00 02 65
0003.864448 000001D4 8 F7 07 00 00 87 40 30 A8
0003.864694 000001F2 8 10 64 00 00 00 1E 02 0E
0003.864899 0000050B 6 00 00 06 C0 00 60  
0003.869123 000001DA 8 BF 64 18 00 00 01 00 D0
0003.869563 000001DB 8 00 40 BD AA 00 00 01 AC
0003.870014 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.873787 0000011A 8 3E 40 00 AA 80 00 03 73
0003.874714 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.874955 000001F2 8 10 64 00 00 00 1E 03 0F
0003.875200 00000284 8 00 00 00 00 00 00 EA 70
0003.879117 000001DA 8 BF 64 18 00 00 01 01 55
0003.879547 000001DB 8 00 40 BD AA 00 00 02 A6
0003.880024 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.883008 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.884928 000001D4 8 F7 07 00 00 07 40 30 A3
0003.885174 000001F2 8 10 64 00 00 00 1E 00 0C
0003.885415 00000284 8 00 00 00 00 00 00 EB 71
0003.886552 00000784 8 03 22 11 31 00 00 00 00
0003.889122 000001DA 8 BF 64 18 00 00 01 02 5F
0003.889547 000001DB 8 00 40 BD AA 00 00 03 23
0003.890023 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.893791 0000011A 8 3E 40 00 55 00 00 01 A8
0003.895133 000001D4 8 F7 07 00 00 47 40 30 64
0003.895373 000001F2 8 10 64 00 00 00 1E 01 0D
0003.899106 0000078C 8 04 62 11 31 32 FF FF FF
0003.899341 000001DA 8 BF 64 18 00 00 01 03 DA
0003.899582 000001DB 8 00 60 BD AA 00 00 00 78
0003.899817 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.903478 0000011A 8 3E 40 00 55 40 00 02 65
0003.905414 000001D4 8 F7 07 00 00 87 40 30 A8
0003.905659 000001F2 8 10 64 00 00 00 1E 02 0E
0003.905905 00000284 8 00 00 00 00 00 00 EC 72
0003.906146 00000380 8 02 04 10 21 00 00 00 AF
0003.906397 000005BF 8 00 00 00 00 28 00 00 3C
0003.909120 000001DA 8 BF 64 18 00 00 01 00 D0
0003.909351 0000055A 8 00 3C 31 00 5F 32 5B 68
0003.909919 000001DB 8 00 60 BD AA 00 00 01 FD
0003.910165 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.910600 0000055B 8 97 80 AA 00 E0 C0 12 F4
0003.913790 0000011A 8 3E 40 00 AA 80 00 03 73
0003.915746 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.915981 000001F2 8 10 64 00 00 00 1E 03 0F
0003.916831 0000056E 1 46       
0003.919115 000001DA 8 BF 64 18 00 00 01 01 55
0003.919550 000001DB 8 00 40 BD AA 00 00 02 A6
0003.920026 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.923052 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.925940 000001D4 8 F7 07 00 00 07 40 30 A3
0003.926185 000001F2 8 10 64 00 00 00 1E 00 0C
0003.926426 00000284 8 00 00 00 00 00 00 ED 73
0003.926631 0000050C 6 00 00 00 00 5D C8  
0003.929114 000001DA 8 BF 64 18 00 00 01 02 5F
0003.929549 000001DB 8 00 40 BD AA 00 00 03 23
0003.930025 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.933799 0000011A 8 3E 40 00 55 00 00 01 A8
0003.936134 000001D4 8 F7 07 00 00 47 40 30 64
0003.936379 000001F2 8 10 64 00 00 00 1E 01 0D
0003.939113 000001DA 8 BF 64 18 00 00 01 03 DA
0003.939569 000001DB 8 00 40 BD AA 00 00 00 29
0003.940015 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.943486 0000011A 8 3E 40 00 55 40 00 02 65
0003.946394 000001D4 8 F7 07 00 00 87 40 30 A8
0003.946640 000001F2 8 10 64 00 00 00 1E 02 0E
0003.946916 00000284 8 00 00 00 00 00 00 EE 74
0003.947101 0000050A 6 85 12 A0 0E 80 20  
0003.949118 000001DA 8 BF 64 18 00 00 01 00 D0
0003.949548 000001DB 8 00 40 BD AA 00 00 01 AC
0003.950024 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.951217 0000054A 8 10 00 70 03 00 00 00 2C
0003.952210 0000054B 8 01 08 80 12 04 00 00 01
0003.953219 0000054C 8 75 66 00 00 00 00 59 00
0003.953803 0000011A 8 3E 40 00 AA 80 00 03 73
0003.954202 0000054F 8 35 01 00 00 07 00 8A 4D
0003.956680 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.956921 000001F2 8 10 64 00 00 00 1E 03 0F
0003.959112 000001DA 8 BF 64 18 00 00 01 01 55
0003.959547 000001DB 8 00 40 BD AA 00 00 02 A6
0003.960018 000001DC 8 6E 02 1F FD 05 60 C6 A6
0003.962998 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.966910 000001D4 8 F7 07 00 00 07 40 30 A3
0003.967151 000001F2 8 10 64 00 00 00 1E 00 0C
0003.967396 00000284 8 00 00 00 00 00 00 EF 75
0003.967606 0000050B 6 00 00 06 C0 00 60  
0003.969117 000001DA 8 BF 64 18 00 00 01 02 5F
0003.969552 000001DB 8 00 40 BD AA 00 00 03 23
0003.970028 000001DC 8 6E 02 1F FD 08 C0 CF F7
0003.973812 0000011A 8 3E 40 00 55 00 00 01 A8
0003.977124 000001D4 8 F7 07 00 00 47 40 30 64
0003.977360 000001F2 8 10 64 00 00 00 1E 01 0D
0003.979111 000001DA 8 BF 64 18 00 00 01 03 DA
0003.979556 000001DB 8 00 40 BD AA 00 00 00 29
0003.980022 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0003.983499 0000011A 8 3E 40 00 55 40 00 02 65
0003.987364 000001D4 8 F7 07 00 00 87 40 30 A8
0003.987600 000001F2 8 10 64 00 00 00 1E 02 0E
0003.987851 00000284 8 00 00 00 00 00 00 F0 76
0003.989105 000001DA 8 BF 64 18 00 00 01 00 D0
0003.989556 000001DB 8 00 40 BD AA 00 00 01 AC
0003.990032 000001DC 8 6E 02 1F FD 01 09 05 E0
0003.993810 0000011A 8 3E 40 00 AA 80 00 03 73
0003.997594 000001D4 8 F7 07 00 00 C7 40 30 6F
0003.997835 000001F2 8 10 64 00 00 00 1E 03 0F
0003.999115 000001DA 8 BF 64 18 00 00 01 01 55
0003.999560 000001DB 8 00 40 BD AA 00 00 02 A6
0004.000006 000001DC 8 6E 02 1F FD 05 60 C6 A6
0004.003072 0000011A 8 3E 40 00 AA C0 00 00 BE
0004.005888 00000380 8 02 04 10 21 00 00 00 B0
0004.006139 000005BF 8 00 00 00 00 28 00 00 09
0004.007885 000001D4 8 F7 07 00 00 07 40 30 A3
0004.008131 000001F2 8 10 64 00 00 00 1E 00 0C
0004.008372 00000284 8 00 00 00 00 00 00 F1 77
0004.009114 000001DA 8 BF 64 18 00 00 01 02 5F
0004.009344 0000055A 8 00 3C 31 00 5F 32 5B 68
0004.009877 000001DB 8 00 40 BD AA 00 00 03 23
0004.010128 000001DC 8 6E 02 1F FD 08 C0 CF F7
0004.010589 0000055B 8 97 80 AA 00 E0 C0 13 71
0004.013819 0000011A 8 3E 40 00 55 00 00 01 A8
0004.016728 0000056E 1 46       
0004.018156 000001D4 8 F7 07 00 00 47 40 30 64
0004.018402 000001F2 8 10 64 00 00 00 1E 01 0D
0004.019108 000001DA 8 BF 64 18 00 00 01 03 DA
0004.019902 000001DB 8 00 40 BD AA 00 00 00 29
0004.020137 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0004.020373 000005BC 8 16 00 06 35 65 05 40 5A
0004.020619 000005C0 8 C0 60 66 F2 3A D4 00 00
0004.023512 0000011A 8 3E 40 00 55 40 00 02 65
0004.028406 000001D4 8 F7 07 00 00 87 40 30 A8
0004.028642 000001F2 8 10 64 00 00 00 1E 02 0E
0004.028888 00000284 8 00 00 00 00 00 00 F2 78
0004.029133 000001DA 8 BF 64 18 00 00 01 00 D0
0004.029333 0000050C 6 00 00 00 01 5D 5F  
0004.029681 000001DB 8 00 40 BD AA 00 00 01 AC
0004.030162 000001DC 8 6E 02 1F FD 01 09 05 E0
0004.033823 0000011A 8 3E 40 00 AA 80 00 03 73
0004.038580 000001D4 8 F7 07 00 00 C7 40 30 6F
0004.038820 000001F2 8 10 64 00 00 00 1E 03 0F
0004.039066 000005A9 8 86 0A 00 0B 82 40 00 00
0004.039302 000001DA 8 BF 64 18 00 00 01 01 55
0004.039629 000001DB 8 00 40 BD AA 00 00 02 A6
0004.039870 000001DC 8 6E 02 1F FD 05 60 C6 A6
0004.043075 0000011A 8 3E 40 00 AA C0 00 00 BE
0004.048845 000001D4 8 F7 07 00 00 07 40 30 A3
0004.049081 000001F2 8 10 64 00 00 00 1E 00 0C
0004.049327 000001DA 8 BF 64 18 00 00 01 02 5F
0004.049567 00000284 8 00 00 00 00 00 00 F3 79
0004.049808 000001DB 8 00 20 BD AA 00 00 03 D0
0004.050008 0000050A 6 85 32 A0 0E 80 20  
0004.050243 000001DC 8 6E 02 1F FD 08 C0 CF F7
0004.051303 0000054A 8 9E 00 70 03 00 00 00 2C
0004.052306 0000054B 8 01 08 80 12 04 00 00 01
0004.053295 0000054C 8 75 66 00 00 00 00 59 00
0004.053827 0000011A 8 3E 40 00 55 00 00 01 A8
0004.054293 0000054F 8 35 01 00 00 07 40 8A 4D
0004.059096 000001DA 8 BF 64 18 00 00 01 03 DA
0004.059331 000001D4 8 F7 07 00 00 47 40 30 64
0004.059567 000001DB 8 00 20 BD AA 00 00 00 DA
0004.059812 000001F2 8 10 64 00 00 00 1E 01 0D
0004.060043 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0004.063519 0000011A 8 3E 40 00 55 40 00 02 65
0004.069100 000001DA 8 BF 64 18 00 00 01 00 D0
0004.069346 000001D4 8 F7 07 00 00 87 40 30 A8
0004.069581 000001DB 8 00 20 BD AA 00 00 01 5F
0004.069822 000001F2 8 10 64 00 00 00 1E 02 0E
0004.070057 000001DC 8 6E 02 1F FD 01 09 05 E0
0004.070308 00000284 8 00 00 00 00 00 00 F4 7A
0004.070513 0000050B 6 00 00 06 C0 00 60  
0004.073831 0000011A 8 3E 40 00 AA 80 00 03 73
0004.079094 000001DA 8 BF 64 18 00 00 01 01 55
0004.079560 000001DB 8 00 20 BD AA 00 00 02 55
0004.079796 000001D4 8 F7 07 00 00 C7 40 30 6F
0004.080031 000001DC 8 6E 02 1F FD 05 60 C6 A6
0004.080267 000001F2 8 10 64 00 00 00 1E 03 0F
0004.083098 0000011A 8 3E 40 00 AA C0 00 00 BE
0004.089099 000001DA 8 BF 64 18 00 00 01 02 5F
0004.089560 000001DB 8 00 20 BD AA 00 00 03 D0
0004.089821 000001D4 8 F7 07 00 00 07 40 30 A3
0004.090056 000001DC 8 6E 02 1F FD 08 C0 CF F7
0004.090297 000001F2 8 10 64 00 00 00 1E 00 0C
0004.090543 00000284 8 00 00 00 00 00 00 F5 7B
0004.093840 0000011A 8 3E 40 00 55 00 00 01 A8
0004.099093 000001DA 8 BF 64 18 00 00 01 03 DA
