0000.590183 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.590433 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.593900 000001D4 8 F7 07 00 00 02 06 40 7D
0000.594145 000001F2 8 08 64 00 00 00 0A 00 0E
0000.594350 0000050B 6 00 00 04 C0 00 60  
0000.594878 000001DA 8 01 00 00 00 00 01 03 9A
0000.600028 0000011A 8 01 40 00 55 00 00 01 15
0000.600269 000001DB 8 FF C0 BF EA 00 00 03 65
0000.600515 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.604165 000001D4 8 F7 07 00 00 42 06 40 BA
0000.604401 000001F2 8 08 64 00 00 00 0A 01 0F
0000.604652 00000284 8 00 00 00 00 00 00 1F A5
0000.604903 000001DA 8 01 00 00 00 00 01 00 90
0000.605133 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.609741 0000011A 8 01 40 00 55 40 00 02 D8
0000.610181 000001DB 8 FF E0 BF EA 00 00 00 3E
0000.610663 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.614410 000001D4 8 F7 07 00 00 82 06 40 76
0000.614656 000001F2 8 08 64 00 00 00 0A 02 00
0000.614897 000001DA 8 01 00 00 00 00 01 01 15
0000.615537 0000056E 1 46       
0000.620032 0000011A 8 01 40 00 AA 80 00 03 CE
0000.620273 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.620513 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.624645 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.624891 000001F2 8 08 64 00 00 00 0A 03 01
0000.625132 000001DA 8 01 00 00 00 00 01 02 1F
0000.625377 00000284 8 00 00 00 00 00 00 20 A6
0000.629310 0000011A 8 01 40 00 AA C0 00 00 03
0000.630190 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.630431 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.634860 000001D4 8 F7 07 00 00 02 06 40 7D
0000.635105 000001DA 8 01 00 00 00 00 01 03 9A
0000.635351 000001F2 8 08 64 00 00 00 0A 00 0E
0000.640041 0000011A 8 01 40 00 55 00 00 01 15
0000.640400 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.640835 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.641065 0000055B 8 A1 80 55 00 E5 40 13 16
0000.644869 000001DA 8 01 00 00 00 00 01 00 90
0000.645192 000001D4 8 F7 07 00 00 42 06 40 BA
0000.645438 000001F2 8 08 64 00 00 00 0A 01 0F
0000.645683 00000284 8 00 00 00 00 00 00 21 A7
0000.649749 0000011A 8 01 40 00 55 40 00 02 D8
0000.650184 000001DB 8 FF C0 BF AA 00 00 00 F1
0000.650650 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.654864 000001DA 8 01 00 00 00 00 01 01 15
0000.655391 000001D4 8 F7 07 00 00 82 06 40 76
0000.655637 000001F2 8 08 64 00 00 00 0A 02 00
0000.655841 0000050C 6 00 00 00 03 B2 9A  
0000.657941 0000054A 8 10 00 70 06 2E 00 00 29
0000.658954 0000054B 8 00 88 98 12 04 00 00 00
0000.659948 0000054C 8 69 66 00 00 00 00 53 00
0000.660188 0000011A 8 01 40 00 AA 80 00 03 CE
0000.660429 000001DB 8 FF C0 BF AA 00 00 01 74
0000.660675 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.660951 0000054F 8 22 01 00 00 07 80 8C 1F
0000.664873 000001DA 8 01 00 00 00 00 01 02 1F
0000.665677 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.665928 000001F2 8 08 64 00 00 00 0A 03 01
0000.666169 00000284 8 00 00 00 00 00 00 22 A8
0000.669292 0000011A 8 01 40 00 AA C0 00 00 03
0000.670188 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.670433 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.674857 000001DA 8 01 00 00 00 00 01 03 9A
0000.675856 000001D4 8 F7 07 00 00 02 06 40 7D
0000.676101 000001F2 8 08 64 00 00 00 0A 00 0E
0000.676306 0000050A 6 04 70 00 0C 00 20  
0000.677438 00000380 8 02 04 10 21 00 00 00 05
0000.677689 000005BF 8 00 00 00 00 18 00 00 2A
0000.680049 0000011A 8 01 40 00 55 00 00 01 15
0000.680289 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.680535 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.684867 000001DA 8 01 00 00 00 00 01 00 90
0000.686152 000001D4 8 F7 07 00 00 42 06 40 BA
0000.686387 000001F2 8 08 64 00 00 00 0A 01 0F
0000.686638 00000284 8 00 00 00 00 00 00 23 A9
0000.689761 0000011A 8 01 40 00 55 40 00 02 D8
0000.690192 000001DB 8 FF E0 BF AA 00 00 00 A0
0000.690652 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.694861 000001DA 8 01 00 00 00 00 01 01 15
0000.696336 000001D4 8 F7 07 00 00 82 06 40 76
0000.696586 000001F2 8 08 64 00 00 00 0A 02 00
0000.696786 0000050B 6 00 00 04 C0 00 60  
0000.700053 0000011A 8 01 40 00 AA 80 00 03 CE
0000.700293 000001DB 8 FF C0 BF AA 00 00 01 74
0000.700539 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.704865 000001DA 8 01 00 00 00 00 01 02 1F
0000.705096 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.706606 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.706852 000001F2 8 08 64 00 00 00 0A 03 01
0000.707103 00000284 8 00 00 00 00 00 00 24 AA
0000.709330 0000011A 8 01 40 00 AA C0 00 00 03
0000.710190 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.710441 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.714860 000001DA 8 01 00 00 00 00 01 03 9A
0000.715484 0000056E 1 46       
0000.716831 000001D4 8 F7 07 00 00 02 06 40 7D
0000.717082 000001F2 8 08 64 00 00 00 0A 00 0E
0000.720062 0000011A 8 01 40 00 55 00 00 01 15
0000.720297 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.720543 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.724859 000001DA 8 01 00 00 00 00 01 00 90
0000.727086 000001D4 8 F7 07 00 00 42 06 40 BA
0000.727327 000001F2 8 08 64 00 00 00 0A 01 0F
0000.727573 00000284 8 00 00 00 00 00 00 25 AB
0000.729769 0000011A 8 01 40 00 55 40 00 02 D8
0000.730189 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.730655 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.734858 000001DA 8 01 00 00 00 00 01 01 15
0000.737296 000001D4 8 F7 07 00 00 82 06 40 76
0000.737541 000001F2 8 08 64 00 00 00 0A 02 00
0000.740060 0000011A 8 01 40 00 AA 80 00 03 CE
0000.740352 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.740613 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.741064 0000055B 8 A1 80 AA 00 E5 40 10 5B
0000.744863 000001DA 8 01 00 00 00 00 01 02 1F
0000.747638 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.747879 000001F2 8 08 64 00 00 00 0A 03 01
0000.748124 00000284 8 00 00 00 00 00 00 26 AC
0000.749271 0000011A 8 01 40 00 AA C0 00 00 03
0000.750193 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.750444 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.754857 000001DA 8 01 00 00 00 00 01 03 9A
0000.757033 0000054A 8 9E 00 70 06 2E 00 00 29
0000.757832 000001D4 8 F7 07 00 00 02 06 40 7D
0000.758073 000001F2 8 08 64 00 00 00 0A 00 0E
0000.758282 0000050C 6 00 00 00 00 5D C8  
0000.758523 0000054B 8 00 88 98 12 04 00 00 00
0000.759025 0000054C 8 69 66 00 00 00 00 53 00
0000.760039 0000054F 8 22 01 00 00 07 C0 8C 1F
0000.760289 0000011A 8 01 40 00 55 00 00 01 15
0000.760561 000001DB 8 FF E0 BF EA 00 00 03 34
0000.760776 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.764857 000001DA 8 01 00 00 00 00 01 00 90
0000.768123 000001D4 8 F7 07 00 00 42 06 40 BA
0000.768359 000001F2 8 08 64 00 00 00 0A 01 0F
0000.768609 00000284 8 00 00 00 00 00 00 27 AD
0000.769782 0000011A 8 01 40 00 55 40 00 02 D8
0000.770192 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.770657 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.774856 000001DA 8 01 00 00 00 00 01 01 15
0000.777529 00000380 8 02 04 10 21 00 00 00 16
0000.777774 000005BF 8 00 00 00 00 18 00 00 3B
0000.778291 000001D4 8 F7 07 00 00 82 06 40 76
0000.778532 000001F2 8 08 64 00 00 00 0A 02 00
0000.778742 0000050A 6 04 10 00 0C 00 20  
0000.780068 0000011A 8 01 40 00 AA 80 00 03 CE
0000.780309 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.780549 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.784855 000001DA 8 01 00 00 00 00 01 02 1F
0000.788583 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.788828 000001F2 8 08 64 00 00 00 0A 03 01
0000.789079 00000284 8 00 00 00 00 00 00 28 AE
0000.789351 0000011A 8 01 40 00 AA C0 00 00 03
0000.790180 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.790431 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.794849 000001DA 8 01 00 00 00 00 01 03 9A
0000.798787 000001D4 8 F7 07 00 00 02 06 40 7D
0000.799027 000001F2 8 08 64 00 00 00 0A 00 0E
0000.799237 0000050B 6 00 00 04 C0 00 60  
0000.800077 0000011A 8 01 40 00 55 00 00 01 15
0000.800318 000001DB 8 FF C0 BF EA 00 00 03 65
0000.800558 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.804854 000001DA 8 01 00 00 00 00 01 00 90
0000.805084 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.809063 000001D4 8 F7 07 00 00 42 06 40 BA
0000.809303 000001F2 8 08 64 00 00 00 0A 01 0F
0000.809544 00000284 8 00 00 00 00 00 00 29 AF
0000.809790 0000011A 8 01 40 00 55 40 00 02 D8
0000.810368 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.810809 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.814848 000001DA 8 01 00 00 00 00 01 01 15
0000.815514 0000056E 1 46       
0000.819267 000001D4 8 F7 07 00 00 82 06 40 76
0000.819507 000001F2 8 08 64 00 00 00 0A 02 00
0000.820081 0000011A 8 01 40 00 AA 80 00 03 CE
0000.820316 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.820567 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.824853 000001DA 8 01 00 00 00 00 01 02 1F
0000.829333 0000011A 8 01 40 00 AA C0 00 00 03
0000.829568 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.829814 000001F2 8 08 64 00 00 00 0A 03 01
0000.830060 00000284 8 00 00 00 00 00 00 2A B0
0000.830387 000001DB 8 FF E0 BF AA 00 00 02 2F
0000.830633 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.834847 000001DA 8 01 00 00 00 00 01 03 9A
0000.839737 000001D4 8 F7 07 00 00 02 06 40 7D
0000.839977 000001F2 8 08 64 00 00 00 0A 00 0E
0000.840223 0000011A 8 01 40 00 55 00 00 01 15
0000.840515 000001DB 8 FF E0 BF AA 00 00 03 AA
0000.840761 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.841211 0000055B 8 A1 80 AA 00 E5 40 11 DE
0000.844851 000001DA 8 01 00 00 00 00 01 00 90
0000.849797 0000011A 8 01 40 00 55 40 00 02 D8
0000.850069 000001D4 8 F7 07 00 00 42 06 40 BA
0000.850309 000001DB 8 FF C0 BF AA 00 00 00 F1
0000.850550 000001F2 8 08 64 00 00 00 0A 01 0F
0000.850785 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.851031 00000284 8 00 00 00 00 00 00 2B B1
0000.854846 000001DA 8 01 00 00 00 00 01 01 15
0000.857124 0000054A 8 10 00 70 06 2E 00 00 29
0000.858117 0000054B 8 00 88 98 12 04 00 00 00
0000.859116 0000054C 8 69 66 00 00 00 00 53 00
0000.860094 0000011A 8 01 40 00 AA 80 00 03 CE
0000.860334 000001DB 8 FF C0 BF AA 00 00 01 74
0000.860575 000001D4 8 F7 07 00 00 82 06 40 76
0000.860810 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.861056 000001F2 8 08 64 00 00 00 0A 02 00
0000.861266 0000050C 6 00 00 00 01 5D 5F  
0000.861507 0000054F 8 22 01 00 00 07 00 8C 1F
0000.864840 000001DA 8 01 00 00 00 00 01 02 1F
0000.869366 0000011A 8 01 40 00 AA C0 00 00 03
0000.870185 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.870436 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.870672 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.870917 000001F2 8 08 64 00 00 00 0A 03 01
0000.871158 00000284 8 00 00 00 00 00 00 2C B2
0000.874839 000001DA 8 01 00 00 00 00 01 03 9A
0000.877619 00000380 8 02 04 10 21 00 00 00 27
0000.877870 000005BF 8 00 00 00 00 18 00 00 08
0000.880097 0000011A 8 01 40 00 55 00 00 01 15
0000.880338 000001DB 8 FF E0 BF AA 00 00 03 AA
0000.880579 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.880825 000001D4 8 F7 07 00 00 02 06 40 7D
0000.881065 000001F2 8 08 64 00 00 00 0A 00 0E
0000.881275 0000050A 6 04 30 00 0C 00 20  
0000.884844 000001DA 8 01 00 00 00 00 01 00 90
0000.889810 0000011A 8 01 40 00 55 40 00 02 D8
0000.890184 000001DB 8 FF E0 BF AA 00 00 00 A0
0000.890640 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.890988 000001D4 8 F7 07 00 00 42 06 40 BA
0000.891223 000001F2 8 08 64 00 00 00 0A 01 0F
0000.891469 00000284 8 00 00 00 00 00 00 2D B3
0000.894838 000001DA 8 01 00 00 00 00 01 01 15
0000.900101 0000011A 8 01 40 00 AA 80 00 03 CE
0000.900337 000001DB 8 FF E0 BF AA 00 00 01 25
0000.900583 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.901212 000001D4 8 F7 07 00 00 82 06 40 76
0000.901458 000001F2 8 08 64 00 00 00 0A 02 00
0000.901663 0000050B 6 00 00 04 C0 00 60  
0000.904842 000001DA 8 01 00 00 00 00 01 02 1F
0000.905073 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.909312 0000011A 8 01 40 00 AA C0 00 00 03
0000.910183 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.910433 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.911493 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.911744 000001F2 8 08 64 00 00 00 0A 03 01
0000.911990 00000284 8 00 00 00 00 00 00 2E B4
0000.914837 000001DA 8 01 00 00 00 00 01 03 9A
0000.915610 0000056E 1 46       
0000.920105 0000011A 8 01 40 00 55 00 00 01 15
0000.920346 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.920592 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.921718 000001D4 8 F7 07 00 00 02 06 40 7D
0000.921964 000001F2 8 08 64 00 00 00 0A 00 0E
0000.924846 000001DA 8 01 00 00 00 00 01 00 90
0000.929818 0000011A 8 01 40 00 55 40 00 02 D8
0000.930186 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.930657 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.931958 000001D4 8 F7 07 00 00 42 06 40 BA
0000.932193 000001F2 8 08 64 00 00 00 0A 01 0F
0000.932444 00000284 8 00 00 00 00 00 00 2F B5
0000.934835 000001DA 8 01 00 00 00 00 01 01 15
0000.940114 0000011A 8 01 40 00 AA 80 00 03 CE
0000.940370 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.940616 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.941056 0000055B 8 A1 80 AA 00 E5 40 12 D4
0000.942172 000001D4 8 F7 07 00 00 82 06 40 76
0000.942418 000001F2 8 08 64 00 00 00 0A 02 00
0000.944850 000001DA 8 01 00 00 00 00 01 02 1F
0000.949392 0000011A 8 01 40 00 AA C0 00 00 03
0000.950175 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.950441 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.952525 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.952766 000001F2 8 08 64 00 00 00 0A 03 01
0000.953011 00000284 8 00 00 00 00 00 00 30 B6
0000.954834 000001DA 8 01 00 00 00 00 01 03 9A
0000.958193 0000054A 8 9E 00 70 06 2E 00 00 29
0000.959207 0000054B 8 00 88 98 12 04 00 00 00
0000.960123 0000011A 8 01 40 00 55 00 00 01 15
0000.960359 000001DB 8 FF C0 BF EA 00 00 03 65
0000.960599 0000054C 8 69 66 00 00 00 00 53 00
0000.960835 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0000.961203 0000054F 8 22 01 00 00 07 40 8C 1F
0000.962801 000001D4 8 F7 07 00 00 02 06 40 7D
0000.963047 000001F2 8 08 64 00 00 00 0A 00 0E
0000.963251 0000050C 6 00 00 00 02 5D 63  
0000.964839 000001DA 8 01 00 00 00 00 01 00 90
0000.969831 0000011A 8 01 40 00 55 40 00 02 D8
0000.970174 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.970650 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0000.972954 000001D4 8 F7 07 00 00 42 06 40 BA
0000.973200 000001F2 8 08 64 00 00 00 0A 01 0F
0000.973445 00000284 8 00 00 00 00 00 00 31 B7
0000.973676 000005A9 8 89 0D 20 0E 42 B0 00 00
0000.974838 000001DA 8 01 00 00 00 00 01 01 15
0000.977746 00000380 8 02 04 10 21 00 00 00 38
0000.977992 000005BF 8 00 00 00 00 18 00 00 19
0000.980117 0000011A 8 01 40 00 AA 80 00 03 CE
0000.980357 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.980603 000001DC 8 3C 04 DF FD 01 09 05 8D
0000.983271 000001D4 8 F7 07 00 00 82 06 40 76
0000.983521 000001F2 8 08 64 00 00 00 0A 02 00
0000.983767 00000284 8 00 00 00 00 00 00 32 B8
0000.983972 0000050A 6 04 50 00 0C 00 20  
0000.984837 000001DA 8 01 00 00 00 00 01 02 1F
0000.989363 0000011A 8 01 40 00 AA C0 00 00 03
0000.990167 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.990444 000001DC 8 3C 04 DF FD 05 60 C6 CB
0000.993408 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.993654 000001F2 8 08 64 00 00 00 0A 03 01
0000.994837 000001DA 8 01 00 00 00 00 01 03 9A
0001.000126 0000011A 8 01 40 00 55 00 00 01 15
0001.000366 000001DB 8 FF C0 BF AA 00 00 03 FB
0001.000612 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0001.003674 000001D4 8 F7 07 00 00 02 06 40 7D
0001.003925 000001F2 8 08 64 00 00 00 0A 00 0E
0001.004170 00000284 8 00 00 00 00 00 00 33 B9
0001.004375 0000050B 6 00 00 04 C0 00 60  
0001.004831 000001DA 8 01 00 00 00 00 01 00 90
0001.005072 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0001.009838 0000011A 8 01 40 00 55 40 00 02 D8
0001.010197 000001DB 8 FF C0 BF AA 00 00 00 F1
0001.010642 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0001.013914 000001D4 8 F7 07 00 00 42 06 40 BA
0001.014154 000001F2 8 08 64 00 00 00 0A 01 0F
0001.014830 000001DA 8 01 00 00 00 00 01 01 15
0001.015639 0000056E 1 46       
0001.020135 0000011A 8 01 40 00 AA 80 00 03 CE
0001.020375 000001DB 8 FF C0 BF AA 00 00 01 74
0001.020621 000001DC 8 3C 04 DF FD 01 09 05 8D
0001.024159 000001D4 8 F7 07 00 00 82 06 40 76
0001.024430 000001F2 8 08 64 00 00 00 0A 02 00
0001.024650 00000284 8 00 00 00 00 00 00 34 BA
0001.024896 000001DA 8 01 00 00 00 00 01 02 1F
0001.029407 0000011A 8 01 40 00 AA C0 00 00 03
0001.030201 000001DB 8 FF E0 BF AA 00 00 02 2F
0001.030451 000001DC 8 3C 04 DF FD 05 60 C6 CB
0001.034384 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.034624 000001F2 8 08 64 00 00 00 0A 03 01
0001.034870 000001DA 8 01 00 00 00 00 01 03 9A
0001.040138 0000011A 8 01 40 00 55 00 00 01 15
0001.040379 000001DB 8 FF E0 BF AA 00 00 03 AA
0001.040620 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0001.041045 0000055B 8 A1 80 AA 00 E5 40 13 51
0001.044721 000001D4 8 F7 07 00 00 02 06 40 7D
0001.044972 000001DA 8 01 00 00 00 00 01 00 90
0001.045212 000001F2 8 08 64 00 00 00 0A 00 0E
0001.045463 00000284 8 00 00 00 00 00 00 35 BB
0001.045632 000005B9 5 18 B4 61 FE 28   
0001.049851 0000011A 8 01 40 00 55 40 00 02 D8
0001.050655 000001DB 8 FF E0 BF AA 00 00 00 A0
0001.050890 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0001.051121 000005BC 8 17 43 2C 2B C9 46 41 0E
0001.051367 000005C0 8 C0 56 56 00 C8 D0 00 00
0001.054823 000001DA 8 01 00 00 00 00 01 01 15
0001.055058 000001D4 8 F7 07 00 00 42 06 40 BA
0001.055299 000001F2 8 08 64 00 00 00 0A 01 0F
0001.057285 0000054A 8 10 00 70 06 2E 00 00 29
0001.058289 0000054B 8 00 88 98 12 04 00 00 00
0001.059282 0000054C 8 69 66 00 00 00 00 53 00
0001.060137 0000011A 8 01 40 00 AA 80 00 03 CE
0001.060444 000001DB 8 FF E0 BF AA 00 00 01 25
0001.060613 0000054F 8 22 01 00 00 07 80 8C 1F
0001.060854 000001DC 8 3C 04 DF FD 01 09 05 8D
0001.064827 000001DA 8 01 00 00 00 00 01 02 1F
0001.065221 000001D4 8 F7 07 00 00 82 06 40 76
0001.065467 000001F2 8 08 64 00 00 00 0A 02 00
0001.065718 00000284 8 00 00 00 00 00 00 36 BC
0001.065923 0000050C 6 00 00 00 03 5D F4  
0001.069358 0000011A 8 01 40 00 AA C0 00 00 03
0001.070172 000001DB 8 FF C0 BF AA 00 00 02 7E
0001.070418 000001DC 8 3C 04 DF FD 05 60 C6 CB
0001.074816 000001DA 8 01 00 00 00 00 01 03 9A
0001.075369 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.075615 000001F2 8 08 64 00 00 00 0A 03 01
0001.077863 00000380 8 02 04 10 21 00 00 00 05
0001.078108 000005BF 8 00 00 00 00 18 00 00 2A
0001.080146 0000011A 8 01 40 00 55 00 00 01 15
0001.080387 000001DB 8 FF C0 BF AA 00 00 03 FB
0001.080627 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0001.084826 000001DA 8 01 00 00 00 00 01 00 90
0001.085665 000001D4 8 F7 07 00 00 02 06 40 7D
0001.085911 000001F2 8 08 64 00 00 00 0A 00 0E
0001.086157 00000284 8 00 00 00 00 00 00 37 BD
0001.086367 0000050A 6 04 70 00 0C 00 20  
0001.089864 0000011A 8 01 40 00 55 40 00 02 D8
0001.090186 000001DB 8 FF C0 BF EA 00 00 00 6F
0001.090647 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0001.094815 000001DA 8 01 00 00 00 00 01 01 15
0001.095844 000001D4 8 F7 07 00 00 42 06 40 BA
0001.096090 000001F2 8 08 64 00 00 00 0A 01 0F
0001.100150 0000011A 8 01 40 00 AA 80 00 03 CE
0001.100391 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.100631 000001DC 8 3C 04 DF FD 01 09 05 8D
0001.104819 000001DA 8 01 00 00 00 00 01 02 1F
0001.105055 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0001.106125 000001D4 8 F7 07 00 00 82 06 40 76
0001.106371 000001F2 8 08 64 00 00 00 0A 02 00
0001.106617 00000284 8 00 00 00 00 00 00 38 BE
0001.106826 0000050B 6 00 00 04 C0 00 60  
0001.109427 0000011A 8 01 40 00 AA C0 00 00 03
0001.110211 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.110462 000001DC 8 3C 04 DF FD 05 60 C6 CB
0001.114814 000001DA 8 01 00 00 00 00 01 03 9A
0001.115587 0000056E 1 46       
0001.116355 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.116595 000001F2 8 08 64 00 00 00 0A 03 01
0001.120154 0000011A 8 01 40 00 55 00 00 01 15
0001.120451 000001DB 8 FF C0 BF EA 00 00 03 65
0001.120640 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0001.124823 000001DA 8 01 00 00 00 00 01 00 90
0001.126595 000001D4 8 F7 07 00 00 02 06 40 7D
0001.126841 000001F2 8 08 64 00 00 00 0A 00 0E
0001.127091 00000284 8 00 00 00 00 00 00 39 BF
0001.130117 0000011A 8 01 40 00 55 40 00 02 D8
0001.130353 000001DB 8 FF C0 BF EA 00 00 00 6F
0001.130593 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0001.134817 000001DA 8 01 00 00 00 00 01 01 15
0001.136819 000001D4 8 F7 07 00 00 42 06 40 BA
0001.137055 000001F2 8 08 64 00 00 00 0A 01 0F
0001.140158 0000011A 8 01 40 00 AA 80 00 03 CE
0001.140398 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.140639 000001DC 8 3C 04 DF FD 01 09 05 8D
0001.141033 0000055B 8 A1 80 AA 00 E5 40 10 5B
0001.144812 000001DA 8 01 00 00 00 00 01 02 1F
0001.147105 000001D4 8 F7 07 00 00 82 06 40 76
0001.147351 000001F2 8 08 64 00 00 00 0A 02 00
0001.147592 00000284 8 00 00 00 00 00 00 3A C0
0001.149404 0000011A 8 01 40 00 AA C0 00 00 03
0001.152466 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.152707 000001DC 8 3C 04 DF FD 05 60 C6 CB
0001.154816 000001DA 8 01 00 00 00 00 01 03 9A
0001.157351 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.157591 000001F2 8 08 64 00 00 00 0A 03 01
0001.157832 0000054A 8 9E 00 70 06 2E 00 00 29
0001.158359 0000054B 8 00 88 98 12 04 00 00 00
0001.159363 0000054C 8 69 66 00 00 00 00 53 00
0001.160161 000001DB 8 FF C0 BF EA 00 00 03 65
0001.160402 0000011A 8 01 40 00 55 00 00 01 15
0001.160643 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0001.160878 0000054F 8 22 01 00 00 07 C0 8C 1F
0001.164816 000001DA 8 01 00 00 00 00 01 00 90
0001.167662 000001D4 8 F7 07 00 00 02 06 40 7D
0001.167913 000001F2 8 08 64 00 00 00 0A 00 0E
0001.168154 00000284 8 00 00 00 00 00 00 3B C1
0001.168364 0000050C 6 00 00 00 00 5D C8  
0001.169879 0000011A 8 01 40 00 55 40 00 02 D8
0001.170166 000001DB 8 FF E0 BF EA 00 00 00 3E
0001.170407 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0001.174810 000001DA 8 01 00 00 00 00 01 01 15
0001.177795 000001D4 8 F7 07 00 00 42 06 40 BA
0001.178030 000001F2 8 08 64 00 00 00 0A 01 0F
0001.178276 00000380 8 02 04 10 21 00 00 00 16
0001.178522 000005BF 8 00 00 00 00 18 00 00 3B
0001.180160 000001DB 8 FF E0 BF EA 00 00 01 BB
0001.180457 0000011A 8 01 40 00 AA 80 00 03 CE
0001.180631 000001DC 8 3C 04 DF FD 01 09 05 8D
0001.184814 000001DA 8 01 00 00 00 00 01 02 1F
