0002.179241 000001D4 8 F7 07 00 00 82 06 40 76
0002.179486 000001F2 8 08 64 00 00 00 0A 02 00
0002.179722 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.180142 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.187387 000001DA 8 01 00 00 00 00 01 03 9A
0002.188190 0000011A 8 01 40 00 55 40 00 02 D8
0002.189557 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.189793 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.190044 000001F2 8 08 64 00 00 00 0A 03 01
0002.190274 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.190520 00000284 8 00 00 00 00 00 00 63 E9
0002.193817 0000056E 1 46       
0002.197396 000001DA 8 01 00 00 00 00 01 00 90
0002.197627 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.198487 0000011A 8 01 40 00 AA 80 00 03 CE
0002.199659 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.199905 000001D4 8 F7 07 00 00 02 06 40 7D
0002.200140 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.200381 000001F2 8 08 64 00 00 00 0A 00 0E
0002.200591 0000050C 6 00 00 00 00 5D C8  
0002.207390 000001DA 8 01 00 00 00 00 01 01 15
0002.207759 0000011A 8 01 40 00 AA C0 00 00 03
0002.209669 000001DB 8 FF C0 BF AA 00 00 01 74
0002.209909 000001DC 8 3C 81 6F FD 01 09 05 63
0002.210150 000001D4 8 F7 07 00 00 42 06 40 BA
0002.210391 000001F2 8 08 64 00 00 00 0A 01 0F
0002.210631 00000284 8 00 00 00 00 00 00 64 EA
0002.210867 000005A9 8 89 0D 20 0E 42 B0 00 00
0002.212167 0000054A 8 10 00 70 06 2E 00 00 29
0002.213166 0000054B 8 00 88 98 12 04 00 00 00
0002.214174 0000054C 8 69 66 00 00 00 00 53 00
0002.215168 0000054F 8 22 01 00 00 07 80 8C 1F
0002.217395 000001DA 8 01 00 00 00 00 01 02 1F
0002.218491 0000011A 8 01 40 00 55 00 00 01 15
0002.219668 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.219914 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.220323 000001D4 8 F7 07 00 00 82 06 40 76
0002.220574 000001F2 8 08 64 00 00 00 0A 02 00
0002.220784 0000050A 6 04 10 00 0C 00 20  
0002.222935 00000380 8 02 04 10 21 00 00 00 05
0002.223175 000005BF 8 00 00 00 00 18 00 00 2A
0002.227389 000001DA 8 01 00 00 00 00 01 03 9A
0002.228198 0000011A 8 01 40 00 55 40 00 02 D8
0002.229842 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.230082 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.230318 0000055B 8 A1 80 AA 00 E4 C0 13 15
0002.230553 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.230804 000001F2 8 08 64 00 00 00 0A 03 01
0002.231045 00000284 8 00 00 00 00 00 00 65 EB
0002.237388 000001DA 8 01 00 00 00 00 01 00 90
0002.238494 0000011A 8 01 40 00 AA 80 00 03 CE
0002.240000 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.240240 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.240481 000005BC 8 17 43 26 2B 65 46 40 96
0002.240727 000005C0 8 40 58 58 00 3A 08 00 00
0002.240962 000001D4 8 F7 07 00 00 02 06 40 7D
0002.241213 000001F2 8 08 64 00 00 00 0A 00 0E
0002.241413 0000050B 6 00 00 04 C0 00 60  
0002.247383 000001DA 8 01 00 00 00 00 01 01 15
0002.247710 0000011A 8 01 40 00 AA C0 00 00 03
0002.249666 000001DB 8 FF C0 BF AA 00 00 01 74
0002.249907 000001DC 8 3C 81 6F FD 01 09 05 63
0002.250997 000001D4 8 F7 07 00 00 42 06 40 BA
0002.251233 000001F2 8 08 64 00 00 00 0A 01 0F
0002.251479 00000284 8 00 00 00 00 00 00 66 EC
0002.257387 000001DA 8 01 00 00 00 00 01 02 1F
0002.258498 0000011A 8 01 40 00 55 00 00 01 15
0002.259676 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.259916 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.261196 000001D4 8 F7 07 00 00 82 06 40 76
0002.261442 000001F2 8 08 64 00 00 00 0A 02 00
0002.267387 000001DA 8 01 00 00 00 00 01 03 9A
0002.268211 0000011A 8 01 40 00 55 40 00 02 D8
0002.269665 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.269906 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.271477 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.271718 000001F2 8 08 64 00 00 00 0A 03 01
0002.271969 00000284 8 00 00 00 00 00 00 67 ED
0002.277386 000001DA 8 01 00 00 00 00 01 00 90
0002.278507 0000011A 8 01 40 00 AA 80 00 03 CE
0002.279675 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.279920 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.281697 000001D4 8 F7 07 00 00 02 06 40 7D
0002.281943 000001F2 8 08 64 00 00 00 0A 00 0E
0002.282117 000005B9 5 30 5A 31 0E 28   
0002.287380 000001DA 8 01 00 00 00 00 01 01 15
0002.287779 0000011A 8 01 40 00 AA C0 00 00 03
0002.289679 000001DB 8 FF C0 BF AA 00 00 01 74
0002.289920 000001DC 8 3C 81 6F FD 01 09 05 63
0002.291973 000001D4 8 F7 07 00 00 42 06 40 BA
0002.292208 000001F2 8 08 64 00 00 00 0A 01 0F
0002.292454 00000284 8 00 00 00 00 00 00 68 EE
0002.293842 0000056E 1 46       
0002.297385 000001DA 8 01 00 00 00 00 01 02 1F
0002.297676 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.298511 0000011A 8 01 40 00 55 00 00 01 15
0002.299668 000001DB 8 FF E0 BF AA 00 00 02 2F
0002.299914 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.302208 000001D4 8 F7 07 00 00 82 06 40 76
0002.302453 000001F2 8 08 64 00 00 00 0A 02 00
0002.302663 0000050C 6 00 00 00 01 5D 5F  
0002.307379 000001DA 8 01 00 00 00 00 01 03 9A
0002.308224 0000011A 8 01 40 00 55 40 00 02 D8
0002.309657 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.309893 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.312248 0000054A 8 9E 00 70 06 2E 00 00 29
0002.312483 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.312729 000001F2 8 08 64 00 00 00 0A 03 01
0002.312980 00000284 8 00 00 00 00 00 00 69 EF
0002.313257 0000054B 8 00 88 98 12 04 00 00 00
0002.314245 0000054C 8 69 66 00 00 00 00 53 00
0002.315248 0000054F 8 22 01 00 00 07 C0 8C 1F
0002.317378 000001DA 8 01 00 00 00 00 01 00 90
0002.318510 0000011A 8 01 40 00 AA 80 00 03 CE
0002.319651 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.319902 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.322718 000001D4 8 F7 07 00 00 02 06 40 7D
0002.322959 000001F2 8 08 64 00 00 00 0A 00 0E
0002.323210 00000380 8 02 04 10 21 00 00 00 16
0002.323415 0000050A 6 04 30 00 0C 00 20  
0002.323655 000005BF 8 00 00 00 00 18 00 00 3B
0002.327372 000001DA 8 01 00 00 00 00 01 01 15
0002.327782 0000011A 8 01 40 00 AA C0 00 00 03
0002.329856 000001DB 8 FF C0 BF AA 00 00 01 74
0002.330101 000001DC 8 3C 81 6F FD 01 09 05 63
0002.330342 0000055B 8 A1 80 AA 00 E4 C0 10 1F
0002.332969 000001D4 8 F7 07 00 00 42 06 40 BA
0002.333209 000001F2 8 08 64 00 00 00 0A 01 0F
0002.333450 00000284 8 00 00 00 00 00 00 6A F0
0002.337377 000001DA 8 01 00 00 00 00 01 02 1F
0002.338519 0000011A 8 01 40 00 55 00 00 01 15
0002.339645 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.339901 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.343152 000001D4 8 F7 07 00 00 82 06 40 76
0002.343398 000001F2 8 08 64 00 00 00 0A 02 00
0002.343603 0000050B 6 00 00 04 C0 00 60  
0002.347376 000001DA 8 01 00 00 00 00 01 03 9A
0002.348226 0000011A 8 01 40 00 55 40 00 02 D8
0002.349660 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.349900 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.353418 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.353664 000001F2 8 08 64 00 00 00 0A 03 01
0002.353909 00000284 8 00 00 00 00 00 00 6B F1
0002.357381 000001DA 8 01 00 00 00 00 01 00 90
0002.358528 0000011A 8 01 40 00 AA 80 00 03 CE
0002.359659 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.359905 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.363643 000001D4 8 F7 07 00 00 02 06 40 7D
0002.363878 000001F2 8 08 64 00 00 00 0A 00 0E
0002.367370 000001DA 8 01 00 00 00 00 01 01 15
0002.367805 0000011A 8 01 40 00 AA C0 00 00 03
0002.369664 000001DB 8 FF C0 BF AA 00 00 01 74
0002.369904 000001DC 8 3C 81 6F FD 01 09 05 63
0002.373898 000001D4 8 F7 07 00 00 42 06 40 BA
0002.374139 000001F2 8 08 64 00 00 00 0A 01 0F
0002.374384 00000284 8 00 00 00 00 00 00 6C F2
0002.377374 000001DA 8 01 00 00 00 00 01 02 1F
0002.378526 0000011A 8 01 40 00 55 00 00 01 15
0002.379663 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.379914 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.384112 000001D4 8 F7 07 00 00 82 06 40 76
0002.384358 000001F2 8 08 64 00 00 00 0A 02 00
0002.387369 000001DA 8 01 00 00 00 00 01 03 9A
0002.388239 0000011A 8 01 40 00 55 40 00 02 D8
0002.389657 000001DB 8 FF C0 BF EA 00 00 03 65
0002.389903 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.393784 0000056E 1 46       
0002.394419 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.394665 000001F2 8 08 64 00 00 00 0A 03 01
0002.394915 00000284 8 00 00 00 00 00 00 6D F3
0002.397368 000001DA 8 01 00 00 00 00 01 00 90
0002.397603 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.398535 0000011A 8 01 40 00 AA 80 00 03 CE
0002.399677 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.399918 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.404643 000001D4 8 F7 07 00 00 02 06 40 7D
0002.404884 000001F2 8 08 64 00 00 00 0A 00 0E
0002.405089 0000050C 6 00 00 00 02 5D 63  
0002.407367 000001DA 8 01 00 00 00 00 01 01 15
0002.407746 0000011A 8 01 40 00 AA C0 00 00 03
0002.409661 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.409907 000001DC 8 3C 81 6F FD 01 09 05 63
0002.412344 0000054A 8 10 00 70 06 2E 00 00 29
0002.413332 0000054B 8 00 88 98 12 04 00 00 00
0002.414325 0000054C 8 69 66 00 00 00 00 53 00
0002.414889 000001D4 8 F7 07 00 00 42 06 40 BA
0002.415129 000001F2 8 08 64 00 00 00 0A 01 0F
0002.415370 00000284 8 00 00 00 00 00 00 6E F4
0002.415616 0000054F 8 22 01 00 00 07 00 8C 1F
0002.417377 000001DA 8 01 00 00 00 00 01 02 1F
0002.418539 0000011A 8 01 40 00 55 00 00 01 15
0002.419666 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.419911 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.423163 00000380 8 02 04 10 21 00 00 00 27
0002.423408 000005BF 8 00 00 00 00 18 00 00 08
0002.425170 000001D4 8 F7 07 00 00 82 06 40 76
0002.425410 000001F2 8 08 64 00 00 00 0A 02 00
0002.425620 0000050A 6 04 50 00 0C 00 20  
0002.427371 000001DA 8 01 00 00 00 00 01 03 9A
0002.428252 0000011A 8 01 40 00 55 40 00 02 D8
0002.429834 000001DB 8 FF E0 BF EA 00 00 03 34
0002.430080 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.430310 0000055B 8 A1 80 55 00 E4 C0 11 DD
0002.435389 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.435666 000001F2 8 08 64 00 00 00 0A 03 01
0002.435886 00000284 8 00 00 00 00 00 00 6F F5
0002.437376 000001DA 8 01 00 00 00 00 01 00 90
0002.438538 0000011A 8 01 40 00 AA 80 00 03 CE
0002.439669 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.439915 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.445583 000001D4 8 F7 07 00 00 02 06 40 7D
0002.445829 000001F2 8 08 64 00 00 00 0A 00 0E
0002.446034 0000050B 6 00 00 04 C0 00 60  
0002.447375 000001DA 8 01 00 00 00 00 01 01 15
0002.447820 0000011A 8 01 40 00 AA C0 00 00 03
0002.449643 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.449894 000001DC 8 3C 81 6F FD 01 09 05 63
0002.455843 000001D4 8 F7 07 00 00 42 06 40 BA
0002.456089 000001F2 8 08 64 00 00 00 0A 01 0F
0002.456330 00000284 8 00 00 00 00 00 00 70 F6
0002.457374 000001DA 8 01 00 00 00 00 01 02 1F
0002.458547 0000011A 8 01 40 00 55 00 00 01 15
0002.459683 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.459904 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.466094 000001D4 8 F7 07 00 00 82 06 40 76
0002.466334 000001F2 8 08 64 00 00 00 0A 02 00
0002.467363 000001DA 8 01 00 00 00 00 01 03 9A
0002.468265 0000011A 8 01 40 00 55 40 00 02 D8
0002.469642 000001DB 8 FF E0 BF EA 00 00 03 34
0002.469898 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.476339 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.476585 000001F2 8 08 64 00 00 00 0A 03 01
0002.476835 00000284 8 00 00 00 00 00 00 71 F7
0002.477368 000001DA 8 01 00 00 00 00 01 00 90
0002.478551 0000011A 8 01 40 00 AA 80 00 03 CE
0002.479677 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.479918 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.486538 000001D4 8 F7 07 00 00 02 06 40 7D
0002.486779 000001F2 8 08 64 00 00 00 0A 00 0E
0002.487367 000001DA 8 01 00 00 00 00 01 01 15
0002.487797 0000011A 8 01 40 00 AA C0 00 00 03
0002.489671 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.489902 000001DC 8 3C 81 6F FD 01 09 05 63
0002.493813 0000056E 1 46       
0002.496855 000001D4 8 F7 07 00 00 42 06 40 BA
0002.497090 000001F2 8 08 64 00 00 00 0A 01 0F
0002.497341 00000284 8 00 00 00 00 00 00 72 F8
0002.497587 000001DA 8 01 00 00 00 00 01 02 1F
0002.497817 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.498555 0000011A 8 01 40 00 55 00 00 01 15
0002.499666 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.499916 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.507059 000001D4 8 F7 07 00 00 82 06 40 76
0002.507310 000001F2 8 08 64 00 00 00 0A 02 00
0002.507550 000001DA 8 01 00 00 00 00 01 03 9A
0002.507750 0000050C 6 00 00 00 03 B2 9A  
0002.508267 0000011A 8 01 40 00 55 40 00 02 D8
0002.509650 000001DB 8 FF C0 BF EA 00 00 03 65
0002.509895 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.512414 0000054A 8 9E 00 70 06 2E 00 00 29
0002.513413 0000054B 8 00 88 98 12 04 00 00 00
0002.514427 0000054C 8 69 66 00 00 00 00 53 00
0002.515415 0000054F 8 22 01 00 00 07 40 8C 1F
0002.517360 000001DA 8 01 00 00 00 00 01 00 90
0002.517596 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.517842 000001F2 8 08 64 00 00 00 0A 03 01
0002.518087 00000284 8 00 00 00 00 00 00 73 F9
0002.518563 0000011A 8 01 40 00 AA 80 00 03 CE
0002.519690 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.519915 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.523248 00000380 8 02 04 10 21 00 00 00 38
0002.523504 000005BF 8 00 00 00 00 18 00 00 19
0002.527355 000001DA 8 01 00 00 00 00 01 01 15
0002.527590 000001D4 8 F7 07 00 00 02 06 40 7D
0002.527836 000001F2 8 08 64 00 00 00 0A 00 0E
0002.528076 0000011A 8 01 40 00 AA C0 00 00 03
0002.528291 0000050A 6 04 70 00 0C 00 20  
0002.529822 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.530078 000001DC 8 3C 81 6F FD 01 09 05 63
0002.530314 0000055B 8 A1 80 55 00 E4 C0 12 D7
0002.537354 000001DA 8 01 00 00 00 00 01 02 1F
0002.537825 000001D4 8 F7 07 00 00 42 06 40 BA
0002.538060 000001F2 8 08 64 00 00 00 0A 01 0F
0002.538311 00000284 8 00 00 00 00 00 00 74 FA
0002.538572 0000011A 8 01 40 00 55 00 00 01 15
0002.539673 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.539919 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.547353 000001DA 8 01 00 00 00 00 01 03 9A
0002.548034 000001D4 8 F7 07 00 00 82 06 40 76
0002.548275 000001F2 8 08 64 00 00 00 0A 02 00
0002.548515 0000011A 8 01 40 00 55 40 00 02 D8
0002.548720 0000050B 6 00 00 04 C0 00 60  
0002.549693 000001DB 8 FF C0 BF EA 00 00 03 65
0002.549898 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.557358 000001DA 8 01 00 00 00 00 01 00 90
0002.558295 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.558540 000001F2 8 08 64 00 00 00 0A 03 01
0002.558776 0000011A 8 01 40 00 AA 80 00 03 CE
0002.559027 00000284 8 00 00 00 00 00 00 75 FB
0002.559887 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.560138 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.567347 000001DA 8 01 00 00 00 00 01 01 15
0002.567782 0000011A 8 01 40 00 AA C0 00 00 03
0002.568509 000001D4 8 F7 07 00 00 02 06 40 7D
0002.568760 000001F2 8 08 64 00 00 00 0A 00 0E
0002.569651 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.569912 000001DC 8 3C 81 6F FD 01 09 05 63
0002.577356 000001DA 8 01 00 00 00 00 01 02 1F
0002.578580 0000011A 8 01 40 00 55 00 00 01 15
0002.578816 000001D4 8 F7 07 00 00 42 06 40 BA
0002.579056 000001F2 8 08 64 00 00 00 0A 01 0F
0002.579302 00000284 8 00 00 00 00 00 00 76 FC
0002.579875 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.580116 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.587351 000001DA 8 01 00 00 00 00 01 03 9A
0002.588288 0000011A 8 01 40 00 55 40 00 02 D8
0002.589004 000001D4 8 F7 07 00 00 82 06 40 76
0002.589255 000001F2 8 08 64 00 00 00 0A 02 00
0002.589501 00000284 8 00 00 00 00 00 00 77 FD
0002.589783 000001DB 8 FF C0 BF EA 00 00 03 65
0002.590018 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.593915 0000056E 1 46       
0002.597350 000001DA 8 01 00 00 00 00 01 00 90
0002.597591 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.598584 0000011A 8 01 40 00 AA 80 00 03 CE
0002.599291 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.599541 000001F2 8 08 64 00 00 00 0A 03 01
0002.599777 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.600120 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.607344 000001DA 8 01 00 00 00 00 01 01 15
0002.607861 0000011A 8 01 40 00 AA C0 00 00 03
0002.609556 000001D4 8 F7 07 00 00 02 06 40 7D
0002.609771 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.610017 000001F2 8 08 64 00 00 00 0A 00 0E
0002.610252 000001DC 8 3C 81 6F FD 01 09 05 63
0002.610508 00000284 8 00 00 00 00 00 00 78 FE
0002.610703 0000050C 6 00 00 00 00 B2 A6  
0002.612505 0000054A 8 10 00 70 06 2E 00 00 29
0002.613509 0000054B 8 00 88 98 12 04 00 00 00
0002.614497 0000054C 8 69 66 00 00 00 00 53 00
0002.615562 0000054F 8 22 01 00 00 07 80 8C 1F
0002.617349 000001DA 8 01 00 00 00 00 01 02 1F
0002.618588 0000011A 8 01 40 00 55 00 00 01 15
0002.619663 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.619904 000001D4 8 F7 07 00 00 42 06 40 BA
0002.620139 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.620380 000001F2 8 08 64 00 00 00 0A 01 0F
0002.623380 00000380 8 02 04 10 21 00 00 00 05
0002.623631 000005BF 8 00 00 00 00 18 00 00 2A
0002.627343 000001DA 8 01 00 00 00 00 01 03 9A
0002.628295 0000011A 8 01 40 00 55 40 00 02 D8
0002.629831 000001DB 8 FF C0 BF EA 00 00 03 65
0002.630072 000001D4 8 F7 07 00 00 82 06 40 76
0002.630313 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.630558 000001F2 8 08 64 00 00 00 0A 02 00
0002.630809 00000284 8 00 00 00 00 00 00 79 FF
0002.631009 0000050A 6 04 10 00 0C 00 20  
0002.631244 0000055B 8 A1 80 55 00 E4 C0 13 52
0002.637347 000001DA 8 01 00 00 00 00 01 00 90
0002.638592 0000011A 8 01 40 00 AA 80 00 03 CE
0002.639662 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.639907 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.640245 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.640491 000001F2 8 08 64 00 00 00 0A 03 01
0002.647342 000001DA 8 01 00 00 00 00 01 01 15
0002.647838 0000011A 8 01 40 00 AA C0 00 00 03
0002.649656 000001DB 8 FF C0 BF AA 00 00 01 74
0002.649902 000001DC 8 3C 81 6F FD 01 09 05 63
0002.650516 000001D4 8 F7 07 00 00 02 06 40 7D
0002.650757 000001F2 8 08 64 00 00 00 0A 00 0E
0002.651008 00000284 8 00 00 00 00 00 00 7A 00
0002.651212 0000050B 6 00 00 04 C0 00 60  
0002.657346 000001DA 8 01 00 00 00 00 01 02 1F
0002.658601 0000011A 8 01 40 00 55 00 00 01 15
0002.659753 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.659993 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.660720 000001D4 8 F7 07 00 00 42 06 40 BA
0002.660956 000001F2 8 08 64 00 00 00 0A 01 0F
0002.667340 000001DA 8 01 00 00 00 00 01 03 9A
0002.668313 0000011A 8 01 40 00 55 40 00 02 D8
0002.669660 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.669906 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.670965 000001D4 8 F7 07 00 00 82 06 40 76
0002.671216 000001F2 8 08 64 00 00 00 0A 02 00
0002.671467 00000284 8 00 00 00 00 00 00 7B 01
0002.677345 000001DA 8 01 00 00 00 00 01 00 90
0002.678599 0000011A 8 01 40 00 AA 80 00 03 CE
0002.679649 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.679900 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.681200 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.681446 000001F2 8 08 64 00 00 00 0A 03 01
0002.687334 000001DA 8 01 00 00 00 00 01 01 15
0002.687882 0000011A 8 01 40 00 AA C0 00 00 03
0002.689633 000001DB 8 FF E0 BF AA 00 00 01 25
0002.689889 000001DC 8 3C 81 6F FD 01 09 05 63
0002.691435 000001D4 8 F7 07 00 00 02 06 40 7D
0002.691676 000001F2 8 08 64 00 00 00 0A 00 0E
0002.691927 00000284 8 00 00 00 00 00 00 7C 02
0002.693934 0000056E 1 46       
0002.697344 000001DA 8 01 00 00 00 00 01 02 1F
0002.697569 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.698608 0000011A 8 01 40 00 55 00 00 01 15
0002.699683 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.699893 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.701716 000001D4 8 F7 07 00 00 42 06 40 BA
0002.701962 000001F2 8 08 64 00 00 00 0A 01 0F
0002.707333 000001DA 8 01 00 00 00 00 01 03 9A
0002.708316 0000011A 8 01 40 00 55 40 00 02 D8
0002.709642 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.709883 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.712023 000001D4 8 F7 07 00 00 82 06 40 76
0002.712263 000001F2 8 08 64 00 00 00 0A 02 00
0002.712514 00000284 8 00 00 00 00 00 00 7D 03
0002.712714 0000050C 6 00 00 00 01 B2 31  
0002.713569 0000054A 8 9E 00 70 06 2E 00 00 29
0002.714583 0000054B 8 00 88 98 12 04 00 00 00
0002.715591 0000054C 8 69 66 00 00 00 00 53 00
0002.716585 0000054F 8 22 01 00 00 07 C0 8C 1F
0002.717342 000001DA 8 01 00 00 00 00 01 00 90
0002.718612 0000011A 8 01 40 00 AA 80 00 03 CE
0002.719641 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.719892 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.722237 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.722478 000001F2 8 08 64 00 00 00 0A 03 01
0002.722713 000005A9 8 89 0D 20 0E 42 B0 00 00
0002.723497 00000380 8 02 04 10 21 00 00 00 16
0002.723742 000005BF 8 00 00 00 00 18 00 00 3B
0002.727337 000001DA 8 01 00 00 00 00 01 01 15
0002.727823 0000011A 8 01 40 00 AA C0 00 00 03
0002.730096 000001DB 8 FF C0 BF AA 00 00 01 74
0002.730342 000001DC 8 3C 81 6F FD 01 09 05 63
0002.730578 0000055B 8 A1 80 55 00 E4 C0 10 58
0002.732523 000001D4 8 F7 07 00 00 02 06 40 7D
0002.732769 000001F2 8 08 64 00 00 00 0A 00 0E
0002.733020 00000284 8 00 00 00 00 00 00 7E 04
0002.733230 0000050A 6 04 30 00 0C 00 20  
0002.737336 000001DA 8 01 00 00 00 00 01 02 1F
0002.738621 0000011A 8 01 40 00 55 00 00 01 15
0002.739973 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.740224 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.740459 000005BC 8 17 43 29 2B 64 44 1F FF
0002.740705 000005C0 8 80 56 56 00 3A D0 00 00
0002.742676 000001D4 8 F7 07 00 00 42 06 40 BA
0002.742922 000001F2 8 08 64 00 00 00 0A 01 0F
0002.747330 000001DA 8 01 00 00 00 00 01 03 9A
0002.748329 0000011A 8 01 40 00 55 40 00 02 D8
0002.749644 000001DB 8 FF C0 BF EA 00 00 03 65
0002.749890 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.752926 000001D4 8 F7 07 00 00 82 06 40 76
0002.753177 000001F2 8 08 64 00 00 00 0A 02 00
0002.753428 00000284 8 00 00 00 00 00 00 7F 05
0002.753628 0000050B 6 00 00 04 C0 00 60  
0002.757330 000001DA 8 01 00 00 00 00 01 00 90
0002.758620 0000011A 8 01 40 00 AA 80 00 03 CE
0002.759659 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.759895 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.763156 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.763402 000001F2 8 08 64 00 00 00 0A 03 01
0002.767324 000001DA 8 01 00 00 00 00 01 01 15
0002.767902 0000011A 8 01 40 00 AA C0 00 00 03
0002.769653 000001DB 8 FF C0 BF EA 00 00 01 EA
