0000.590659 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.596460 0000011A 8 01 40 00 AA C0 00 00 03
0000.596864 000001D4 8 F7 07 00 00 42 06 40 BA
0000.597105 000001F2 8 08 64 00 00 00 0A 01 0F
0000.599936 000001DA 8 01 00 00 00 00 01 01 15
0000.600177 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.600423 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.601513 0000054A 8 9E 00 70 06 2E 00 00 29
0000.602527 0000054B 8 00 88 98 12 04 00 00 00
0000.603515 0000054C 8 69 66 00 00 00 00 53 00
0000.604519 0000054F 8 22 01 00 00 07 C0 8C 1F
0000.607156 000001D4 8 F7 07 00 00 82 06 40 76
0000.607396 0000011A 8 01 40 00 55 00 00 01 15
0000.607647 000001F2 8 08 64 00 00 00 0A 02 00
0000.607883 00000284 8 00 00 00 00 00 00 45 CB
0000.609941 000001DA 8 01 00 00 00 00 01 02 1F
0000.610187 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.610422 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.616904 0000011A 8 01 40 00 55 40 00 02 D8
0000.617370 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.617611 000001F2 8 08 64 00 00 00 0A 03 01
0000.619935 000001DA 8 01 00 00 00 00 01 03 9A
0000.620176 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.620421 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.622894 0000056E 1 46       
0000.627195 0000011A 8 01 40 00 AA 80 00 03 CE
0000.627620 000001D4 8 F7 07 00 00 02 06 40 7D
0000.627866 000001F2 8 08 64 00 00 00 0A 00 0E
0000.628107 00000284 8 00 00 00 00 00 00 46 CC
0000.628311 0000050C 6 00 00 00 02 5D 63  
0000.629940 000001DA 8 01 00 00 00 00 01 00 90
0000.630211 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.630446 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.630902 0000055B 8 A1 80 AA 00 E5 00 11 43
0000.636201 00000380 8 02 04 10 21 00 00 00 16
0000.636442 0000011A 8 01 40 00 AA C0 00 00 03
0000.636688 000005BF 8 00 00 00 00 18 00 00 3B
0000.637886 000001D4 8 F7 07 00 00 42 06 40 BA
0000.638132 000001F2 8 08 64 00 00 00 0A 01 0F
0000.638382 00000284 8 00 00 00 00 00 00 47 CD
0000.639939 000001DA 8 01 00 00 00 00 01 01 15
0000.640180 000001DB 8 FF C0 BF AA 00 00 00 F1
0000.640425 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.647199 0000011A 8 01 40 00 55 00 00 01 15
0000.648100 000001D4 8 F7 07 00 00 82 06 40 76
0000.648351 000001F2 8 08 64 00 00 00 0A 02 00
0000.648556 0000050A 6 04 50 00 0C 00 20  
0000.649938 000001DA 8 01 00 00 00 00 01 02 1F
0000.650184 000001DB 8 FF C0 BF AA 00 00 01 74
0000.650425 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.656912 0000011A 8 01 40 00 55 40 00 02 D8
0000.658340 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.658581 000001F2 8 08 64 00 00 00 0A 03 01
0000.658827 00000284 8 00 00 00 00 00 00 48 CE
0000.659938 000001DA 8 01 00 00 00 00 01 03 9A
0000.660173 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.660419 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.667203 0000011A 8 01 40 00 AA 80 00 03 CE
0000.668565 000001D4 8 F7 07 00 00 02 06 40 7D
0000.668811 000001F2 8 08 64 00 00 00 0A 00 0E
0000.669010 0000050B 6 00 00 04 C0 00 60  
0000.669942 000001DA 8 01 00 00 00 00 01 00 90
0000.670183 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.670429 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.676485 0000011A 8 01 40 00 AA C0 00 00 03
0000.678836 000001D4 8 F7 07 00 00 42 06 40 BA
0000.679071 000001F2 8 08 64 00 00 00 0A 01 0F
0000.679322 00000284 8 00 00 00 00 00 00 49 CF
0000.679936 000001DA 8 01 00 00 00 00 01 01 15
0000.680177 000001DB 8 FF E0 BF AA 00 00 00 A0
0000.680423 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.687212 0000011A 8 01 40 00 55 00 00 01 15
0000.689045 000001D4 8 F7 07 00 00 82 06 40 76
0000.689291 000001F2 8 08 64 00 00 00 0A 02 00
0000.689936 000001DA 8 01 00 00 00 00 01 02 1F
0000.690181 000001DB 8 FF C0 BF AA 00 00 01 74
0000.690412 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.690647 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.696919 0000011A 8 01 40 00 55 40 00 02 D8
0000.699321 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.699561 000001F2 8 08 64 00 00 00 0A 03 01
0000.699807 00000284 8 00 00 00 00 00 00 4A D0
0000.700053 000001DA 8 01 00 00 00 00 01 03 9A
0000.700293 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.700534 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.700775 0000054A 8 10 00 70 06 2E 00 00 29
0000.701609 0000054B 8 00 88 98 12 04 00 00 00
0000.702597 0000054C 8 69 66 00 00 00 00 53 00
0000.703601 0000054F 8 22 01 00 00 07 00 8C 1F
0000.707211 0000011A 8 01 40 00 AA 80 00 03 CE
0000.709571 000001D4 8 F7 07 00 00 02 06 40 7D
0000.709817 000001F2 8 08 64 00 00 00 0A 00 0E
0000.710057 000001DA 8 01 00 00 00 00 01 00 90
0000.710303 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.710544 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.716462 0000011A 8 01 40 00 AA C0 00 00 03
0000.719826 000001D4 8 F7 07 00 00 42 06 40 BA
0000.720067 000001DA 8 01 00 00 00 00 01 01 15
0000.720313 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.720553 000001F2 8 08 64 00 00 00 0A 01 0F
0000.720789 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.721040 00000284 8 00 00 00 00 00 00 4B D1
0000.723011 0000056E 1 46       
0000.727220 0000011A 8 01 40 00 55 00 00 01 15
0000.729928 000001DA 8 01 00 00 00 00 01 02 1F
0000.730169 000001D4 8 F7 07 00 00 82 06 40 76
0000.730404 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.730650 000001F2 8 08 64 00 00 00 0A 02 00
0000.730891 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.731101 0000050C 6 00 00 00 03 5D F4  
0000.731326 0000055B 8 A1 80 AA 00 E5 00 12 49
0000.736308 00000380 8 02 04 10 21 00 00 00 27
0000.736553 000005BF 8 00 00 00 00 18 00 00 08
0000.736932 0000011A 8 01 40 00 55 40 00 02 D8
0000.739922 000001DA 8 01 00 00 00 00 01 03 9A
0000.740163 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.740398 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.740639 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.740905 000001F2 8 08 64 00 00 00 0A 03 01
0000.741136 00000284 8 00 00 00 00 00 00 4C D2
0000.741361 000005A9 8 89 0D 20 0E 42 B0 00 00
0000.745073 0000079B 8 02 3E 01 FF FF FF FF FF
0000.747223 0000011A 8 01 40 00 AA 80 00 03 CE
0000.749922 000001DA 8 01 00 00 00 00 01 00 90
0000.750167 000001DB 8 FF C0 BF EA 00 00 03 65
0000.750408 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.750644 000001D4 8 F7 07 00 00 02 06 40 7D
0000.750889 000001F2 8 08 64 00 00 00 0A 00 0E
0000.751094 0000050A 6 04 70 00 0C 00 20  
0000.752697 000007BB 8 01 7E FF FF FF FF FF FF
0000.756501 0000011A 8 01 40 00 AA C0 00 00 03
0000.759916 000001DA 8 01 00 00 00 00 01 01 15
0000.760162 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.760397 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.760776 000001D4 8 F7 07 00 00 42 06 40 BA
0000.761017 000001F2 8 08 64 00 00 00 0A 01 0F
0000.761262 00000284 8 00 00 00 00 00 00 4D D3
0000.767232 0000011A 8 01 40 00 55 00 00 01 15
0000.769920 000001DA 8 01 00 00 00 00 01 02 1F
0000.770156 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.770402 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.771001 000001D4 8 F7 07 00 00 82 06 40 76
0000.771246 000001F2 8 08 64 00 00 00 0A 02 00
0000.771451 0000050B 6 00 00 04 C0 00 60  
0000.776940 0000011A 8 01 40 00 55 40 00 02 D8
0000.779920 000001DA 8 01 00 00 00 00 01 03 9A
0000.780155 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.780401 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.781271 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.781517 000001F2 8 08 64 00 00 00 0A 03 01
0000.781763 00000284 8 00 00 00 00 00 00 4E D4
0000.787236 0000011A 8 01 40 00 AA 80 00 03 CE
0000.789914 000001DA 8 01 00 00 00 00 01 00 90
0000.790160 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.790390 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.790636 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.791486 000001D4 8 F7 07 00 00 02 06 40 7D
0000.791732 000001F2 8 08 64 00 00 00 0A 00 0E
0000.796442 0000011A 8 01 40 00 AA C0 00 00 03
0000.799913 000001DA 8 01 00 00 00 00 01 01 15
0000.800159 000001DB 8 FF C0 BF AA 00 00 00 F1
0000.800395 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.800697 0000054A 8 9E 00 70 06 2E 00 00 29
0000.801685 0000054B 8 00 88 98 12 04 00 00 00
0000.801920 000001D4 8 F7 07 00 00 42 06 40 BA
0000.802161 000001F2 8 08 64 00 00 00 0A 01 0F
0000.802407 00000284 8 00 00 00 00 00 00 4F D5
0000.802683 0000054C 8 69 66 00 00 00 00 53 00
0000.803697 0000054F 8 22 01 00 00 07 40 8C 1F
0000.807240 0000011A 8 01 40 00 55 00 00 01 15
0000.809918 000001DA 8 01 00 00 00 00 01 02 1F
0000.810164 000001DB 8 FF C0 BF AA 00 00 01 74
0000.810404 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.812043 000001D4 8 F7 07 00 00 82 06 40 76
0000.812288 000001F2 8 08 64 00 00 00 0A 02 00
0000.812468 000005B9 5 18 B4 61 FE 28   
0000.817209 0000011A 8 01 40 00 55 40 00 02 D8
0000.819917 000001DA 8 01 00 00 00 00 01 03 9A
0000.820158 000001DB 8 FF E0 BF AA 00 00 02 2F
0000.820404 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.822267 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.822508 000001F2 8 08 64 00 00 00 0A 03 01
0000.822754 00000284 8 00 00 00 00 00 00 50 D6
0000.823025 0000056E 1 46       
0000.827244 0000011A 8 01 40 00 AA 80 00 03 CE
0000.829911 000001DA 8 01 00 00 00 00 01 00 90
0000.830203 000001DB 8 FF E0 BF AA 00 00 03 AA
0000.830449 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.830905 0000055B 8 A1 80 AA 00 E5 00 13 CC
0000.832502 000001D4 8 F7 07 00 00 02 06 40 7D
0000.832738 000001F2 8 08 64 00 00 00 0A 00 0E
0000.832942 0000050C 6 00 00 00 00 5D C8  
0000.836393 00000380 8 02 04 10 21 00 00 00 38
0000.836639 0000011A 8 01 40 00 AA C0 00 00 03
0000.836910 000005BF 8 00 00 00 00 18 00 00 19
0000.839911 000001DA 8 01 00 00 00 00 01 01 15
0000.840372 000001DB 8 FF C0 BF AA 00 00 00 F1
0000.840822 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.841073 000005BC 8 17 43 2C 2B C9 46 21 FE
0000.841314 000005C0 8 40 58 58 00 C8 08 00 00
0000.842798 000001D4 8 F7 07 00 00 42 06 40 BA
0000.843034 000001F2 8 08 64 00 00 00 0A 01 0F
0000.843280 00000284 8 00 00 00 00 00 00 51 D7
0000.847253 0000011A 8 01 40 00 55 00 00 01 15
0000.849915 000001DA 8 01 00 00 00 00 01 02 1F
0000.850161 000001DB 8 FF C0 BF AA 00 00 01 74
0000.850402 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.852982 000001D4 8 F7 07 00 00 82 06 40 76
0000.853233 000001F2 8 08 64 00 00 00 0A 02 00
0000.853438 0000050A 6 04 10 00 0C 00 20  
0000.856965 0000011A 8 01 40 00 55 40 00 02 D8
0000.859909 000001DA 8 01 00 00 00 00 01 03 9A
0000.860145 000001DB 8 FF C0 BF AA 00 00 02 7E
0000.860391 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.863212 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.863453 000001F2 8 08 64 00 00 00 0A 03 01
0000.863698 00000284 8 00 00 00 00 00 00 52 D8
0000.867257 0000011A 8 01 40 00 AA 80 00 03 CE
0000.869919 000001DA 8 01 00 00 00 00 01 00 90
0000.870155 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.870400 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.873442 000001D4 8 F7 07 00 00 02 06 40 7D
0000.873687 000001F2 8 08 64 00 00 00 0A 00 0E
0000.873892 0000050B 6 00 00 04 C0 00 60  
0000.876503 0000011A 8 01 40 00 AA C0 00 00 03
0000.879903 000001DA 8 01 00 00 00 00 01 01 15
0000.880149 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.880389 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.883702 000001D4 8 F7 07 00 00 42 06 40 BA
0000.883943 000001F2 8 08 64 00 00 00 0A 01 0F
0000.884183 00000284 8 00 00 00 00 00 00 53 D9
0000.887261 0000011A 8 01 40 00 55 00 00 01 15
0000.889918 000001DA 8 01 00 00 00 00 01 02 1F
0000.890153 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.890384 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.890619 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.893927 000001D4 8 F7 07 00 00 82 06 40 76
0000.894173 000001F2 8 08 64 00 00 00 0A 02 00
0000.896973 0000011A 8 01 40 00 55 40 00 02 D8
0000.899907 000001DA 8 01 00 00 00 00 01 03 9A
0000.900142 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.900383 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.900772 0000054A 8 10 00 70 06 2E 00 00 29
0000.901771 0000054B 8 00 88 98 12 04 00 00 00
0000.902784 0000054C 8 69 66 00 00 00 00 53 00
0000.903773 0000054F 8 22 01 00 00 07 80 8C 1F
0000.904233 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.904479 000001F2 8 08 64 00 00 00 0A 03 01
0000.904725 00000284 8 00 00 00 00 00 00 54 DA
0000.907259 0000011A 8 01 40 00 AA 80 00 03 CE
0000.909911 000001DA 8 01 00 00 00 00 01 00 90
0000.910147 000001DB 8 FF E0 BF EA 00 00 03 34
0000.910393 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.914427 000001D4 8 F7 07 00 00 02 06 40 7D
0000.914673 000001F2 8 08 64 00 00 00 0A 00 0E
0000.916542 0000011A 8 01 40 00 AA C0 00 00 03
0000.919901 000001DA 8 01 00 00 00 00 01 01 15
0000.920146 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.920387 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.923008 0000056E 1 46       
0000.924698 000001D4 8 F7 07 00 00 42 06 40 BA
0000.924939 000001F2 8 08 64 00 00 00 0A 01 0F
0000.925184 00000284 8 00 00 00 00 00 00 55 DB
0000.927268 0000011A 8 01 40 00 55 00 00 01 15
0000.929905 000001DA 8 01 00 00 00 00 01 02 1F
0000.930192 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.930432 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.930888 0000055B 8 A1 80 AA 00 E5 00 10 C6
0000.934948 000001D4 8 F7 07 00 00 82 06 40 76
0000.935199 000001F2 8 08 64 00 00 00 0A 02 00
0000.935404 0000050C 6 00 00 00 01 5D 5F  
0000.936525 00000380 8 02 04 10 21 00 00 00 05
0000.936781 000005BF 8 00 00 00 00 18 00 00 2A
0000.937017 0000011A 8 01 40 00 55 40 00 02 D8
0000.939899 000001DA 8 01 00 00 00 00 01 03 9A
0000.940140 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.940386 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.945188 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.945429 000001F2 8 08 64 00 00 00 0A 03 01
0000.945675 00000284 8 00 00 00 00 00 00 56 DC
0000.947272 0000011A 8 01 40 00 AA 80 00 03 CE
0000.949909 000001DA 8 01 00 00 00 00 01 00 90
0000.950149 000001DB 8 FF E0 BF EA 00 00 03 34
0000.950390 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.955403 000001D4 8 F7 07 00 00 02 06 40 7D
0000.955648 000001F2 8 08 64 00 00 00 0A 00 0E
0000.955853 0000050A 6 04 30 00 0C 00 20  
0000.956488 0000011A 8 01 40 00 AA C0 00 00 03
0000.959898 000001DA 8 01 00 00 00 00 01 01 15
0000.960139 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.960384 000001DC 8 3C 04 EF FD 0C C8 C8 38
0000.965678 000001D4 8 F7 07 00 00 42 06 40 BA
0000.965919 000001F2 8 08 64 00 00 00 0A 01 0F
0000.966160 00000284 8 00 00 00 00 00 00 57 DD
0000.967276 0000011A 8 01 40 00 55 00 00 01 15
0000.969897 000001DA 8 01 00 00 00 00 01 02 1F
0000.970143 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.970384 000001DC 8 3C 04 EF FD 01 09 05 7B
0000.975883 000001D4 8 F7 07 00 00 82 06 40 76
0000.976133 000001F2 8 08 64 00 00 00 0A 02 00
0000.976333 0000050B 6 00 00 04 C0 00 60  
0000.976994 0000011A 8 01 40 00 55 40 00 02 D8
0000.979897 000001DA 8 01 00 00 00 00 01 03 9A
0000.982098 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.982344 000001DC 8 3C 04 EF FD 05 60 C6 3D
0000.986143 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.986394 000001F2 8 08 64 00 00 00 0A 03 01
0000.986635 00000284 8 00 00 00 00 00 00 58 DE
0000.987285 0000011A 8 01 40 00 AA 80 00 03 CE
0000.989901 000001DA 8 01 00 00 00 00 01 00 90
0000.990142 000001DB 8 FF C0 BF EA 00 00 03 65
0000.990377 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.990613 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0000.996373 000001D4 8 F7 07 00 00 02 06 40 7D
0000.996613 0000011A 8 01 40 00 AA C0 00 00 03
0000.996859 000001F2 8 08 64 00 00 00 0A 00 0E
0000.999890 000001DA 8 01 00 00 00 00 01 01 15
0001.000141 000001DB 8 FF C0 BF EA 00 00 00 6F
0001.000377 000001DC 8 3C 04 EF FD 0C C8 C8 38
0001.000853 0000054A 8 9E 00 70 06 2E 00 00 29
0001.001856 0000054B 8 00 88 98 12 04 00 00 00
0001.002850 0000054C 8 69 66 00 00 00 00 53 00
0001.003853 0000054F 8 22 01 00 00 07 C0 8C 1F
0001.006674 000001D4 8 F7 07 00 00 42 06 40 BA
0001.006915 000001F2 8 08 64 00 00 00 0A 01 0F
0001.007166 00000284 8 00 00 00 00 00 00 59 DF
0001.007401 0000011A 8 01 40 00 55 00 00 01 15
0001.009900 000001DA 8 01 00 00 00 00 01 02 1F
0001.010141 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.010381 000001DC 8 3C 04 EF FD 01 09 05 7B
0001.016822 000001D4 8 F7 07 00 00 82 06 40 76
0001.017068 0000011A 8 01 40 00 55 40 00 02 D8
0001.017309 000001F2 8 08 64 00 00 00 0A 02 00
0001.019889 000001DA 8 01 00 00 00 00 01 03 9A
0001.020135 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.020375 000001DC 8 3C 04 EF FD 05 60 C6 3D
0001.023028 0000056E 1 46       
0001.027144 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.027380 0000011A 8 01 40 00 AA 80 00 03 CE
0001.027625 000001F2 8 08 64 00 00 00 0A 03 01
0001.027871 00000284 8 00 00 00 00 00 00 5A E0
0001.029899 000001DA 8 01 00 00 00 00 01 00 90
0001.030221 000001DB 8 FF C0 BF EA 00 00 03 65
0001.030462 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0001.030907 0000055B 8 A1 80 55 00 E5 00 11 04
0001.036539 0000011A 8 01 40 00 AA C0 00 00 03
0001.036785 00000380 8 02 04 10 21 00 00 00 16
0001.037031 000005BF 8 00 00 00 00 18 00 00 3B
0001.037399 000001D4 8 F7 07 00 00 02 06 40 7D
0001.037640 000001F2 8 08 64 00 00 00 0A 00 0E
0001.037850 0000050C 6 00 00 00 02 5D 63  
0001.039893 000001DA 8 01 00 00 00 00 01 01 15
0001.040133 000001DB 8 FF C0 BF EA 00 00 00 6F
0001.040374 000001DC 8 3C 04 EF FD 0C C8 C8 38
0001.047301 0000011A 8 01 40 00 55 00 00 01 15
0001.047629 000001D4 8 F7 07 00 00 42 06 40 BA
0001.047870 000001F2 8 08 64 00 00 00 0A 01 0F
0001.048110 00000284 8 00 00 00 00 00 00 5B E1
0001.049902 000001DA 8 01 00 00 00 00 01 02 1F
0001.050138 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.050389 000001DC 8 3C 04 EF FD 01 09 05 7B
0001.057009 0000011A 8 01 40 00 55 40 00 02 D8
0001.057854 000001D4 8 F7 07 00 00 82 06 40 76
0001.058100 000001F2 8 08 64 00 00 00 0A 02 00
0001.058340 00000284 8 00 00 00 00 00 00 5C E2
0001.058545 0000050A 6 04 50 00 0C 00 20  
0001.059892 000001DA 8 01 00 00 00 00 01 03 9A
0001.060137 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.060378 000001DC 8 3C 04 EF FD 05 60 C6 3D
0001.067300 0000011A 8 01 40 00 AA 80 00 03 CE
0001.068073 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.068319 000001F2 8 08 64 00 00 00 0A 03 01
0001.069906 000001DA 8 01 00 00 00 00 01 00 90
0001.070142 000001DB 8 FF E0 BF EA 00 00 03 34
0001.070382 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0001.076578 0000011A 8 01 40 00 AA C0 00 00 03
0001.078339 000001D4 8 F7 07 00 00 02 06 40 7D
0001.078585 000001F2 8 08 64 00 00 00 0A 00 0E
0001.078830 00000284 8 00 00 00 00 00 00 5D E3
0001.079035 0000050B 6 00 00 04 C0 00 60  
0001.079895 000001DA 8 01 00 00 00 00 01 01 15
0001.080131 000001DB 8 FF E0 BF EA 00 00 00 3E
0001.080377 000001DC 8 3C 04 EF FD 0C C8 C8 38
0001.087309 0000011A 8 01 40 00 55 00 00 01 15
0001.088533 000001D4 8 F7 07 00 00 42 06 40 BA
0001.088794 000001F2 8 08 64 00 00 00 0A 01 0F
0001.089900 000001DA 8 01 00 00 00 00 01 02 1F
0001.090135 000001DB 8 FF E0 BF EA 00 00 01 BB
0001.090366 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0001.090612 000001DC 8 3C 04 EF FD 01 09 05 7B
0001.097017 0000011A 8 01 40 00 55 40 00 02 D8
0001.098829 000001D4 8 F7 07 00 00 82 06 40 76
0001.099075 000001F2 8 08 64 00 00 00 0A 02 00
0001.099321 00000284 8 00 00 00 00 00 00 5E E4
0001.099884 000001DA 8 01 00 00 00 00 01 03 9A
0001.100130 000001DB 8 FF E0 BF EA 00 00 02 B1
0001.100370 000001DC 8 3C 04 EF FD 05 60 C6 3D
0001.101932 0000054A 8 10 00 70 06 2E 00 00 29
0001.102935 0000054B 8 00 88 98 12 04 00 00 00
0001.103944 0000054C 8 69 66 00 00 00 00 53 00
0001.104937 0000054F 8 22 01 00 00 07 00 8C 1F
0001.107313 0000011A 8 01 40 00 AA 80 00 03 CE
0001.109100 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.109346 000001F2 8 08 64 00 00 00 0A 03 01
0001.109893 000001DA 8 01 00 00 00 00 01 00 90
0001.110165 000001DB 8 FF E0 BF EA 00 00 03 34
0001.110405 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0001.116524 0000011A 8 01 40 00 AA C0 00 00 03
0001.119289 000001D4 8 F7 07 00 00 02 06 40 7D
0001.119534 000001F2 8 08 64 00 00 00 0A 00 0E
0001.119780 00000284 8 00 00 00 00 00 00 5F E5
0001.120021 000001DA 8 01 00 00 00 00 01 01 15
0001.120267 000001DB 8 FF E0 BF AA 00 00 00 A0
0001.120502 000001DC 8 3C 04 EF FD 0C C8 C8 38
0001.123108 0000056E 1 46       
0001.127322 0000011A 8 01 40 00 55 00 00 01 15
0001.129570 000001D4 8 F7 07 00 00 42 06 40 BA
0001.129805 000001F2 8 08 64 00 00 00 0A 01 0F
0001.130051 000001DA 8 01 00 00 00 00 01 02 1F
0001.130348 000001DB 8 FF C0 BF AA 00 00 01 74
0001.130589 000001DC 8 3C 04 EF FD 01 09 05 7B
0001.131049 0000055B 8 A1 80 55 00 E5 00 12 0E
0001.136722 00000380 8 02 04 10 21 00 00 00 27
0001.136978 000005BF 8 00 00 00 00 18 00 00 08
0001.137214 0000011A 8 01 40 00 55 40 00 02 D8
0001.139866 000001D4 8 F7 07 00 00 82 06 40 76
0001.140107 000001DA 8 01 00 00 00 00 01 03 9A
0001.140352 000001DB 8 FF C0 BF AA 00 00 02 7E
0001.140593 000001F2 8 08 64 00 00 00 0A 02 00
0001.140834 000001DC 8 3C 04 EF FD 05 60 C6 3D
0001.141074 00000284 8 00 00 00 00 00 00 60 E6
0001.141289 0000050C 6 00 00 00 03 B2 9A  
0001.147321 0000011A 8 01 40 00 AA 80 00 03 CE
0001.149886 000001DA 8 01 00 00 00 00 01 00 90
0001.150126 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.150362 000001DB 8 FF C0 BF AA 00 00 03 FB
0001.150608 000001F2 8 08 64 00 00 00 0A 03 01
0001.150848 000001DC 8 3C 04 EF FD 08 C0 CF 6C
0001.156603 0000011A 8 01 40 00 AA C0 00 00 03
0001.159875 000001DA 8 01 00 00 00 00 01 01 15
0001.160116 000001DB 8 FF C0 BF AA 00 00 00 F1
0001.160356 000001D4 8 F7 07 00 00 02 06 40 7D
0001.160592 000001DC 8 3C 04 EF FD 0C C8 C8 38
0001.160837 000001F2 8 08 64 00 00 00 0A 00 0E
0001.161088 00000284 8 00 00 00 00 00 00 61 E7
0001.161293 0000050A 6 04 70 00 0C 00 20  
0001.167325 0000011A 8 01 40 00 55 00 00 01 15
0001.169885 000001DA 8 01 00 00 00 00 01 02 1F
0001.170120 000001DB 8 FF A0 BF AA 00 00 01 87
0001.170361 000001DC 8 3C 04 EF FD 01 09 05 7B
0001.170596 000001D4 8 F7 07 00 00 42 06 40 BA
0001.170837 000001F2 8 08 64 00 00 00 0A 01 0F
0001.177042 0000011A 8 01 40 00 55 40 00 02 D8
0001.179869 000001DA 8 01 00 00 00 00 01 03 9A
0001.180104 000001DB 8 FF A0 BF AA 00 00 02 8D
0001.180350 000001DC 8 3C 04 EF FD 05 60 C6 3D
0001.180775 000001D4 8 F7 07 00 00 82 06 40 76
0001.181015 000001F2 8 08 64 00 00 00 0A 02 00
0001.181266 00000284 8 00 00 00 00 00 00 62 E8
0001.181471 0000050B 6 00 00 04 C0 00 60  
